1,11.0,0.1421194076538086,11
2,15.0,0.25527119636535645,26
3,9.0,0.3230931758880615,35
4,15.0,0.4360697269439697,50
5,19.0,0.5790197849273682,69
6,22.0,0.7444710731506348,91
7,14.0,0.8499882221221924,105
8,32.0,1.0905001163482666,137
9,12.0,1.1809284687042236,149
10,14.0,1.2862133979797363,163
11,13.0,1.3843631744384766,176
12,16.0,1.5038809776306152,192
13,17.0,1.631871223449707,209
14,16.0,1.7523295879364014,225
15,10.0,1.8276941776275635,235
16,29.0,2.045583963394165,264
17,21.0,2.2032949924468994,285
18,21.0,2.3611373901367188,306
19,10.0,2.4367899894714355,316
20,13.0,2.5345664024353027,329
21,30.0,2.759526014328003,359
22,20.0,2.9095516204833984,379
23,20.0,3.0596964359283447,399
24,20.0,3.2096800804138184,419
25,29.0,3.4270663261413574,448
26,25.0,3.612842559814453,473
27,15.0,3.724707841873169,488
28,17.0,3.851752281188965,505
29,10.0,3.9266767501831055,515
30,21.0,4.083500623703003,536
31,14.0,4.188112497329712,550
32,10.0,4.2629969120025635,560
33,13.0,4.36011004447937,573
34,34.0,4.613770008087158,607
35,16.0,4.732964277267456,623
36,18.0,4.867267370223999,641
37,34.0,5.120458602905273,675
38,13.0,5.217703580856323,688
39,18.0,5.351812124252319,706
40,16.0,5.471239328384399,722
41,11.0,5.5531017780303955,733
42,12.0,5.643762826919556,745
43,15.0,5.7561516761779785,760
44,16.0,5.875783205032349,776
45,36.0,6.144239664077759,812
46,14.0,6.2491819858551025,826
47,13.0,6.346514701843262,839
48,22.0,6.511066675186157,861
49,58.0,6.9425368309021,919
50,23.0,7.113952398300171,942
51,10.0,7.188334941864014,952
52,19.0,7.330373525619507,971
53,21.0,7.487199306488037,992
54,15.0,7.599361181259155,1007
55,19.0,7.741027355194092,1026
56,11.0,7.823532819747925,1037
57,15.0,7.935833215713501,1052
58,12.0,8.025687456130981,1064
59,38.0,8.308443546295166,1102
60,39.0,8.598767280578613,1141
61,35.0,8.860897302627563,1176
62,22.0,9.026180982589722,1198
63,19.0,9.168086051940918,1217
64,12.0,9.258646488189697,1229
65,22.0,9.423859357833862,1251
66,27.0,9.625362873077393,1278
67,24.0,9.8045334815979,1302
68,40.0,10.101773738861084,1342
69,15.0,10.212292194366455,1357
70,22.0,10.376267194747925,1379
71,11.0,10.45875334739685,1390
72,17.0,10.585796117782593,1407
73,12.0,10.675328254699707,1419
74,20.0,10.824549198150635,1439
75,13.0,10.92189908027649,1452
76,51.0,11.302229881286621,1503
77,15.0,11.41536259651184,1518
78,36.0,11.68457555770874,1554
79,17.0,11.811300277709961,1571
80,25.0,11.99790096282959,1596
81,18.0,12.132102966308594,1614
82,14.0,12.236895561218262,1628
83,11.0,12.319151163101196,1639
84,54.0,12.721951007843018,1693
85,16.0,12.841150283813477,1709
86,62.0,13.304087162017822,1771
87,12.0,13.394530773162842,1783
88,32.0,13.632436275482178,1815
89,10.0,13.707384824752808,1825
90,13.0,13.804464101791382,1838
91,22.0,13.968825817108154,1860
92,37.0,14.242685317993164,1897
93,57.0,14.66693639755249,1954
94,20.0,14.816819906234741,1974
95,11.0,14.8990478515625,1985
96,14.0,15.003766536712646,1999
97,15.0,15.115738868713379,2014
98,12.0,15.205351829528809,2026
99,11.0,15.28763461112976,2037
100,25.0,15.474204540252686,2062
101,13.0,15.571632862091064,2075
102,14.0,15.67698359489441,2089
103,24.0,15.856223344802856,2113
104,19.0,15.997891426086426,2132
105,21.0,16.154396772384644,2153
106,14.0,16.258890390396118,2167
107,11.0,16.34142565727234,2178
108,14.0,16.446073532104492,2192
109,21.0,16.60290503501892,2213
110,16.0,16.722940683364868,2229
111,62.0,17.183932065963745,2291
112,25.0,17.370336055755615,2316
113,17.0,17.49680757522583,2333
114,26.0,17.68990468978882,2359
115,34.0,17.942583322525024,2393
116,11.0,18.024677276611328,2404
117,14.0,18.12945556640625,2418
118,10.0,18.204199075698853,2428
119,12.0,18.29374623298645,2440
120,16.0,18.413063049316406,2456
121,18.0,18.547141551971436,2474
122,107.0,19.343031406402588,2581
123,65.0,19.82583498954773,2646
124,14.0,19.930712461471558,2660
125,43.0,20.25094175338745,2703
126,18.0,20.385647535324097,2721
127,20.0,20.53468680381775,2741
128,17.0,20.661710739135742,2758
129,20.0,20.811116218566895,2778
130,11.0,20.89330267906189,2789
131,29.0,21.10932731628418,2818
132,26.0,21.302732944488525,2844
133,15.0,21.41475248336792,2859
134,19.0,21.55708336830139,2878
135,17.0,21.684996843338013,2895
136,15.0,21.79688787460327,2910
137,15.0,21.908845901489258,2925
138,55.0,22.318263053894043,2980
139,15.0,22.430287837982178,2995
140,24.0,22.61027240753174,3019
141,35.0,22.87251329421997,3054
142,16.0,22.99200129508972,3070
143,31.0,23.222841501235962,3101
144,24.0,23.401741981506348,3125
145,14.0,23.50644087791443,3139
146,16.0,23.625874519348145,3155
147,13.0,23.722949028015137,3168
148,30.0,23.94642400741577,3198
149,31.0,24.178074836730957,3229
150,34.0,24.431859731674194,3263
151,15.0,24.544220209121704,3278
152,21.0,24.700557470321655,3299
153,9.0,24.768049240112305,3308
154,26.0,24.961745023727417,3334
155,31.0,25.19326162338257,3365
156,17.0,25.320087909698486,3382
157,14.0,25.424564838409424,3396
158,12.0,25.514503002166748,3408
159,38.0,25.79742407798767,3446
160,27.0,25.999102354049683,3473
161,16.0,26.118873119354248,3489
162,52.0,26.507127285003662,3541
163,27.0,26.708817720413208,3568
164,19.0,26.850494384765625,3587
165,64.0,27.326741456985474,3651
166,19.0,27.46813988685608,3670
167,21.0,27.62473726272583,3691
168,21.0,27.781121730804443,3712
169,19.0,27.922850131988525,3731
170,19.0,28.06451106071472,3750
171,33.0,28.30993914604187,3783
172,30.0,28.533264636993408,3813
173,82.0,29.143930912017822,3895
174,17.0,29.2709538936615,3912
175,17.0,29.397631883621216,3929
176,45.0,29.73220992088318,3974
177,32.0,29.970075368881226,4006
178,18.0,30.104209184646606,4024
179,23.0,30.275569200515747,4047
180,26.0,30.46959376335144,4073
181,26.0,30.663683891296387,4099
182,25.0,30.850104093551636,4124
183,11.0,30.932395458221436,4135
184,25.0,31.11876392364502,4160
185,17.0,31.24544906616211,4177
186,78.0,31.825319290161133,4255
187,25.0,32.01229476928711,4280
188,24.0,32.191097259521484,4304
189,20.0,32.34020733833313,4324
190,36.0,32.607730865478516,4360
191,18.0,32.74226927757263,4378
192,54.0,33.143770694732666,4432
193,32.0,33.38161659240723,4464
194,23.0,33.553181886672974,4487
195,22.0,33.717084646224976,4509
196,13.0,33.814067125320435,4522
197,34.0,34.06850528717041,4556
198,18.0,34.203293323516846,4574
199,16.0,34.32306981086731,4590
200,21.0,34.4797101020813,4611
201,13.0,34.57682013511658,4624
202,15.0,34.68872618675232,4639
203,13.0,34.785799503326416,4652
204,21.0,34.94277381896973,4673
205,18.0,35.07725524902344,4691
206,61.0,35.53165888786316,4752
207,51.0,35.911914348602295,4803
208,99.0,36.647751808166504,4902
209,15.0,36.75961756706238,4917
210,47.0,37.10911011695862,4964
211,14.0,37.213817834854126,4978
212,30.0,37.43702483177185,5008
213,32.0,37.67550539970398,5040
214,27.0,37.87660217285156,5067
215,23.0,38.048134088516235,5090
216,16.0,38.167802572250366,5106
217,11.0,38.25000739097595,5117
218,18.0,38.384050607681274,5135
219,35.0,38.645259141922,5170
220,62.0,39.10634112358093,5232
221,30.0,39.33012294769287,5262
222,28.0,39.53919529914856,5290
223,15.0,39.65115571022034,5305
224,24.0,39.82939624786377,5329
225,27.0,40.03075313568115,5356
226,17.0,40.15745830535889,5373
227,31.0,40.388487339019775,5404
228,70.0,40.9082190990448,5474
229,18.0,41.042274713516235,5492
230,37.0,41.31744909286499,5529
231,35.0,41.57777810096741,5564
232,12.0,41.667319774627686,5576
233,11.0,41.74951720237732,5587
234,16.0,41.87022924423218,5603
235,26.0,42.064369678497314,5629
236,25.0,42.25081920623779,5654
237,41.0,42.557390213012695,5695
238,11.0,42.639668464660645,5706
239,27.0,42.84096431732178,5733
240,34.0,43.094114542007446,5767
241,13.0,43.19137644767761,5780
242,21.0,43.348058462142944,5801
243,16.0,43.46733283996582,5817
244,29.0,43.682798624038696,5846
245,35.0,43.939679861068726,5881
246,20.0,44.088799715042114,5901
247,43.0,44.4084050655365,5944
248,25.0,44.59463405609131,5969
249,32.0,44.83408236503601,6001
250,10.0,44.90985894203186,6011
251,12.0,45.000664949417114,6023
252,32.0,45.238749742507935,6055
253,15.0,45.35067629814148,6070
254,14.0,45.45540118217468,6084
255,21.0,45.61258029937744,6105
256,40.0,45.91090488433838,6145
257,22.0,46.07507801055908,6167
258,16.0,46.19466996192932,6183
259,58.0,46.626832246780396,6241
260,83.0,47.24406695365906,6324
261,51.0,47.62448477745056,6375
262,18.0,47.75877118110657,6393
263,20.0,47.9079008102417,6413
264,16.0,48.02714490890503,6429
265,44.0,48.35618758201599,6473
266,46.0,48.69866132736206,6519
267,15.0,48.81049680709839,6534
268,25.0,48.99796462059021,6559
269,19.0,49.14035415649414,6578
270,106.0,49.93108296394348,6684
271,17.0,50.05863618850708,6701
272,52.0,50.44564461708069,6753
273,10.0,50.52071785926819,6763
274,14.0,50.625606060028076,6777
275,16.0,50.745837926864624,6793
276,17.0,50.87278962135315,6810
277,33.0,51.118525981903076,6843
278,22.0,51.28311610221863,6865
279,46.0,51.62563133239746,6911
280,15.0,51.73808574676514,6926
281,9.0,51.80596351623535,6935
282,26.0,52.00037169456482,6961
283,37.0,52.27643036842346,6998
284,13.0,52.37437391281128,7011
285,14.0,52.4798321723938,7025
286,13.0,52.57706546783447,7038
287,13.0,52.67393445968628,7051
288,20.0,52.823309659957886,7071
289,26.0,53.01716589927673,7097
290,36.0,53.28529715538025,7133
291,13.0,53.382596254348755,7146
292,47.0,53.733458518981934,7193
293,13.0,53.83093070983887,7206
294,28.0,54.03951668739319,7234
295,32.0,54.2786979675293,7266
296,29.0,54.49436616897583,7295
297,49.0,54.8592848777771,7344
298,88.0,55.51438236236572,7432
299,10.0,55.58938217163086,7442
300,24.0,55.76764369010925,7466
301,17.0,55.894736766815186,7483
302,20.0,56.04390549659729,7503
303,25.0,56.230252742767334,7528
304,46.0,56.57288694381714,7574
305,14.0,56.67741274833679,7588
306,22.0,56.84200167655945,7610
307,42.0,57.15453743934631,7652
308,10.0,57.2292423248291,7662
309,21.0,57.38660764694214,7683
310,31.0,57.618114709854126,7714
311,11.0,57.700560092926025,7725
312,38.0,57.98366141319275,7763
313,24.0,58.16172933578491,7787
314,14.0,58.26618504524231,7801
315,25.0,58.45288586616516,7826
316,20.0,58.6022093296051,7846
317,27.0,58.803677797317505,7873
318,20.0,58.95282340049744,7893
319,14.0,59.05725979804993,7907
320,24.0,59.2361946105957,7931
321,47.0,59.58665418624878,7978
322,69.0,60.100539684295654,8047
323,39.0,60.3909478187561,8086
324,36.0,60.6593177318573,8122
325,19.0,60.801204681396484,8141
326,49.0,61.166236877441406,8190
327,20.0,61.315568923950195,8210
328,42.0,61.62828707695007,8252
329,41.0,61.93308210372925,8293
330,73.0,62.47626256942749,8366
331,14.0,62.58094072341919,8380
332,18.0,62.71515345573425,8398
333,24.0,62.893842935562134,8422
334,35.0,63.154746532440186,8457
335,13.0,63.25151610374451,8470
336,15.0,63.36362266540527,8485
337,20.0,63.51302170753479,8505
338,20.0,63.6622200012207,8525
339,21.0,63.81866931915283,8546
340,39.0,64.10900449752808,8585
341,19.0,64.25090312957764,8604
342,13.0,64.34796571731567,8617
343,16.0,64.46776413917542,8633
344,20.0,64.61712408065796,8653
345,15.0,64.72916269302368,8668
346,23.0,64.90042734146118,8691
347,25.0,65.0869619846344,8716
348,49.0,65.4514365196228,8765
349,28.0,65.66078495979309,8793
350,31.0,65.89175081253052,8824
351,62.0,66.35282754898071,8886
352,13.0,66.45039415359497,8899
353,22.0,66.61444807052612,8921
354,20.0,66.76318025588989,8941
355,22.0,66.92767810821533,8963
356,32.0,67.16588377952576,8995
357,44.0,67.49367880821228,9039
358,18.0,67.62764167785645,9057
359,19.0,67.7694308757782,9076
360,16.0,67.88866376876831,9092
361,79.0,68.47576689720154,9171
362,14.0,68.58054232597351,9185
363,18.0,68.71522212028503,9203
364,16.0,68.83485341072083,9219
365,24.0,69.01414227485657,9243
366,30.0,69.23789358139038,9273
367,27.0,69.4391884803772,9300
368,34.0,69.69251275062561,9334
369,10.0,69.76752471923828,9344
370,29.0,69.98283457756042,9373
371,31.0,70.21353816986084,9404
372,12.0,70.30353021621704,9416
373,30.0,70.52736020088196,9446
374,12.0,70.61705732345581,9458
375,66.0,71.10859203338623,9524
376,26.0,71.30210971832275,9550
377,20.0,71.45163750648499,9570
378,23.0,71.62293338775635,9593
379,15.0,71.73479700088501,9608
380,39.0,72.02542328834534,9647
381,21.0,72.18204879760742,9668
382,18.0,72.31622695922852,9686
383,35.0,72.57676219940186,9721
384,14.0,72.68126893043518,9735
385,19.0,72.82348036766052,9754
386,17.0,72.95028805732727,9771
387,37.0,73.22570967674255,9808
388,11.0,73.30811500549316,9819
389,15.0,73.42025661468506,9834
390,28.0,73.62902784347534,9862
391,14.0,73.73337912559509,9876
392,13.0,73.8305938243866,9889
393,78.0,74.4115571975708,9967
394,15.0,74.52416920661926,9982
395,38.0,74.80681443214417,10020
396,24.0,74.98550963401794,10044
