1,10.0,1.3393828868865967
2,17.0,1.5155010223388672
3,12.0,1.6135451793670654
4,46.0,1.9878880977630615
5,41.0,2.2879557609558105
6,46.0,2.61666202545166
7,12.0,2.717597007751465
8,33.0,2.9313249588012695
9,38.0,3.195446014404297
10,13.0,3.3064658641815186
11,15.0,3.429327964782715
12,10.0,3.5192458629608154
13,12.0,3.653439998626709
14,11.0,3.753371000289917
15,23.0,3.9666659832000732
16,12.0,4.102585077285767
17,32.0,4.358516216278076
18,52.0,4.755162000656128
19,18.0,4.900553226470947
20,11.0,5.012484073638916
21,16.0,5.171699047088623
22,31.0,5.415885925292969
23,29.0,5.61035418510437
24,29.0,5.8256590366363525
25,16.0,5.944617986679077
26,15.0,6.0661301612854
27,15.0,6.175457954406738
28,20.0,6.313950777053833
29,16.0,6.444650888442993
30,22.0,6.636831998825073
31,33.0,6.883607864379883
32,9.0,6.963706970214844
33,11.0,7.049968957901001
34,14.0,7.158814191818237
35,18.0,7.288599014282227
36,15.0,7.398270130157471
37,16.0,7.549967050552368
38,9.0,7.643628835678101
39,13.0,7.754338026046753
40,12.0,7.853863000869751
41,19.0,7.989215850830078
42,14.0,8.09291696548462
43,11.0,8.211243867874146
44,15.0,8.331755876541138
45,20.0,8.489621877670288
46,9.0,8.567102193832397
47,20.0,8.7186119556427
48,14.0,8.83542013168335
49,12.0,8.934367895126343
50,18.0,9.071890115737915
51,23.0,9.249526023864746
52,13.0,9.354474782943726
53,14.0,9.460766077041626
54,26.0,9.66445779800415
55,12.0,9.764309883117676
56,18.0,9.901354789733887
57,28.0,10.13673996925354
58,12.0,10.237886190414429
59,32.0,10.471315145492554
60,20.0,10.604933023452759
61,17.0,10.745369911193848
62,19.0,10.894240856170654
63,14.0,11.000585794448853
64,20.0,11.165930986404419
65,10.0,11.26177716255188
66,10.0,11.3609938621521
67,17.0,11.486135959625244
68,31.0,11.715725898742676
69,23.0,11.90965485572815
70,21.0,12.078678846359253
71,15.0,12.196424007415771
72,34.0,12.457120895385742
73,18.0,12.631623029708862
74,16.0,12.762410879135132
75,16.0,12.915385961532593
76,34.0,13.151914834976196
77,11.0,13.244297981262207
78,15.0,13.370497941970825
79,32.0,13.63866901397705
80,13.0,13.78046703338623
81,26.0,14.004202842712402
82,17.0,14.153670072555542
83,15.0,14.269913911819458
84,17.0,14.403337955474854
85,10.0,14.482205152511597
86,45.0,14.813786029815674
87,23.0,14.984116792678833
88,10.0,15.08002495765686
89,9.0,15.177918195724487
90,32.0,15.444776058197021
91,14.0,15.55336308479309
92,11.0,15.639347076416016
93,12.0,15.74933910369873
94,41.0,16.05336093902588
95,9.0,16.156360149383545
96,26.0,16.3545560836792
97,14.0,16.472495079040527
98,26.0,16.65768790245056
99,19.0,16.80168890953064
100,14.0,16.921406984329224
101,13.0,17.028961896896362
102,28.0,17.239614963531494
103,9.0,17.32153582572937
104,15.0,17.430683135986328
