1,33.0,2.8953380584716797
2,9.0,2.9754812717437744
3,10.0,3.077479362487793
4,10.0,3.1670610904693604
5,44.0,3.5313663482666016
6,11.0,3.6654322147369385
7,28.0,3.8827052116394043
8,41.0,4.209129333496094
9,12.0,4.3389551639556885
10,9.0,4.4309282302856445
11,29.0,4.753230094909668
12,16.0,4.914659261703491
13,17.0,5.069860219955444
14,22.0,5.251679182052612
15,50.0,5.694544315338135
16,26.0,5.9305479526519775
17,30.0,6.180109262466431
18,14.0,6.308953285217285
19,43.0,6.637253284454346
20,10.0,6.7360193729400635
21,16.0,6.878427267074585
22,54.0,7.302968263626099
23,19.0,7.458031177520752
24,11.0,7.585988283157349
25,18.0,7.739548206329346
26,12.0,7.857102155685425
27,14.0,7.989662408828735
28,41.0,8.326172351837158
29,12.0,8.436582326889038
30,17.0,8.610382080078125
31,19.0,8.788711309432983
32,35.0,9.052596092224121
33,22.0,9.253319263458252
34,16.0,9.397273302078247
35,33.0,9.649299383163452
36,22.0,9.848834037780762
37,24.0,10.04610824584961
38,11.0,10.15173625946045
39,14.0,10.280110120773315
40,15.0,10.400346279144287
41,39.0,10.701181173324585
42,27.0,10.9031662940979
43,21.0,11.082340240478516
44,17.0,11.221131086349487
45,12.0,11.338768243789673
46,17.0,11.492217302322388
47,15.0,11.61046314239502
48,12.0,11.731824159622192
49,18.0,11.877358198165894
50,10.0,11.97471022605896
51,17.0,12.122910261154175
52,12.0,12.239441156387329
53,11.0,12.350669145584106
54,16.0,12.49848222732544
55,37.0,12.820801019668579
56,15.0,12.9412202835083
57,32.0,13.182024240493774
58,12.0,13.306364297866821
59,10.0,13.389631032943726
60,31.0,13.649564266204834
61,23.0,13.834230184555054
62,15.0,13.955341100692749
63,15.0,14.07938814163208
64,15.0,14.207310199737549
65,12.0,14.341377019882202
66,13.0,14.469741106033325
67,53.0,14.844450235366821
68,19.0,15.021356105804443
69,20.0,15.199294328689575
70,31.0,15.46648621559143
71,9.0,15.5593740940094
72,32.0,15.8219473361969
73,30.0,16.06755304336548
74,28.0,16.31172513961792
75,31.0,16.550698041915894
76,32.0,16.815710306167603
77,24.0,17.00241732597351
78,30.0,17.22300696372986
79,12.0,17.349425315856934
80,60.0,17.7883083820343
81,39.0,18.105534315109253
82,21.0,18.29655909538269
83,19.0,18.452548265457153
84,22.0,18.635571241378784
85,11.0,18.769821166992188
86,33.0,19.06132411956787
87,37.0,19.340132236480713
88,13.0,19.47318124771118
89,18.0,19.629178285598755
90,23.0,19.814298152923584
91,24.0,19.998440265655518
92,19.0,20.155972242355347
93,12.0,20.281620979309082
94,15.0,20.396099090576172
95,37.0,20.661320209503174
96,12.0,20.781439065933228
97,22.0,20.979973316192627
98,16.0,21.1320960521698
99,41.0,21.50295925140381
100,23.0,21.688977241516113
101,14.0,21.81799602508545
102,19.0,21.9762601852417
103,22.0,22.167582988739014
104,15.0,22.293198108673096
105,26.0,22.5248122215271
106,27.0,22.75045418739319
