1,15.0,1.305225133895874
2,13.0,1.41599702835083
3,14.0,1.529184103012085
4,17.0,1.6671130657196045
5,34.0,1.9479918479919434
6,30.0,2.1560280323028564
7,16.0,2.286970853805542
8,26.0,2.489943027496338
9,17.0,2.6373209953308105
10,14.0,2.761741876602173
11,20.0,2.9091689586639404
12,15.0,3.0284271240234375
13,21.0,3.1988391876220703
14,39.0,3.485668897628784
15,14.0,3.5906269550323486
16,33.0,3.8414440155029297
17,22.0,4.030719995498657
18,21.0,4.186525106430054
19,17.0,4.3400819301605225
20,12.0,4.465507984161377
21,29.0,4.698796033859253
22,11.0,4.817739009857178
23,32.0,5.049247980117798
24,13.0,5.180233001708984
25,16.0,5.327394962310791
26,21.0,5.512708902359009
27,28.0,5.71981406211853
28,13.0,5.850082874298096
29,15.0,5.986641883850098
30,43.0,6.317744970321655
31,18.0,6.47158408164978
32,38.0,6.7719199657440186
33,9.0,6.864398956298828
34,24.0,7.070805072784424
35,18.0,7.2178261280059814
36,14.0,7.3342649936676025
37,43.0,7.616757154464722
38,28.0,7.837254047393799
39,32.0,8.073308944702148
40,16.0,8.236155986785889
41,37.0,8.554228067398071
42,17.0,8.68687391281128
43,12.0,8.827054977416992
44,22.0,8.996725082397461
45,16.0,9.132009983062744
46,27.0,9.347202062606812
47,17.0,9.476490020751953
48,35.0,9.721516132354736
49,30.0,9.91540002822876
50,56.0,10.280075073242188
51,23.0,10.437886953353882
52,19.0,10.570871829986572
53,22.0,10.746424913406372
54,12.0,10.858505964279175
55,14.0,10.967138767242432
56,14.0,11.089879751205444
57,30.0,11.304486989974976
58,15.0,11.42026400566101
59,28.0,11.639786958694458
60,15.0,11.765236139297485
61,10.0,11.860604047775269
62,13.0,11.964326858520508
63,10.0,12.05029296875
64,46.0,12.366577863693237
65,20.0,12.511913061141968
66,10.0,12.594971895217896
67,16.0,12.729084968566895
68,10.0,12.811625957489014
69,26.0,13.03066897392273
70,20.0,13.187298774719238
71,14.0,13.300194025039673
72,11.0,13.400808095932007
73,32.0,13.631522178649902
74,10.0,13.712573051452637
75,17.0,13.854007005691528
76,22.0,14.030999183654785
77,12.0,14.144426107406616
78,33.0,14.404812812805176
79,44.0,14.705459117889404
80,13.0,14.826045989990234
81,36.0,15.084872007369995
82,13.0,15.196386098861694
83,18.0,15.332897186279297
84,18.0,15.454306840896606
85,24.0,15.62465786933899
86,15.0,15.730733871459961
87,16.0,15.878254890441895
88,14.0,16.018206119537354
89,12.0,16.121949911117554
90,27.0,16.328180074691772
91,17.0,16.49602484703064
92,34.0,16.73615598678589
93,18.0,16.876160144805908
94,18.0,17.022106885910034
95,16.0,17.163381099700928
96,20.0,17.291718006134033
97,12.0,17.397427082061768
98,13.0,17.4990291595459
99,16.0,17.631738901138306
100,17.0,17.827194929122925
101,23.0,18.015207052230835
102,10.0,18.109852075576782
103,36.0,18.424100875854492
104,14.0,18.551478147506714
105,11.0,18.63999915122986
106,10.0,18.726556062698364
107,25.0,18.921868801116943
108,12.0,19.017227172851562
109,11.0,19.122409105300903
110,10.0,19.218165159225464
111,14.0,19.33069896697998
112,18.0,19.468512058258057
113,15.0,19.591131925582886
114,24.0,19.755459785461426
115,26.0,19.96325397491455
116,16.0,20.108906984329224
117,19.0,20.246560096740723
118,16.0,20.37565588951111
119,13.0,20.48052406311035
120,23.0,20.672237157821655
121,9.0,20.74539613723755
122,13.0,20.845820903778076
123,13.0,20.942510843276978
124,27.0,21.14784598350525
125,20.0,21.298263788223267
126,16.0,21.44434094429016
127,21.0,21.606093883514404
128,12.0,21.70926809310913
129,31.0,21.94105815887451
130,33.0,22.172255992889404
131,28.0,22.39169216156006
132,11.0,22.496023178100586
133,9.0,22.5542311668396
134,16.0,22.68697190284729
135,15.0,22.795581102371216
136,10.0,22.867693185806274
137,14.0,22.970664024353027
138,54.0,23.336588859558105
139,25.0,23.54595422744751
140,13.0,23.65312385559082
141,8.0,23.73310399055481
142,23.0,23.89786410331726
143,18.0,24.06527280807495
144,22.0,24.223051071166992
145,13.0,24.32811403274536
146,15.0,24.445843935012817
147,13.0,24.560730934143066
148,24.0,24.739340782165527
149,13.0,24.857090950012207
150,20.0,25.009069204330444
151,15.0,25.12365198135376
152,15.0,25.209229946136475
153,33.0,25.44527006149292
154,17.0,25.588526964187622
155,23.0,25.76246404647827
156,12.0,25.87481188774109
157,23.0,26.044625997543335
158,15.0,26.159712076187134
159,34.0,26.404635906219482
160,11.0,26.505751848220825
161,26.0,26.709595918655396
162,20.0,26.864722967147827
163,30.0,27.067350149154663
164,15.0,27.18162989616394
165,23.0,27.342833042144775
166,11.0,27.43933916091919
167,9.0,27.51986789703369
168,23.0,27.695810794830322
169,31.0,27.913941144943237
170,14.0,28.002888917922974
171,17.0,28.143919944763184
172,17.0,28.27157211303711
173,27.0,28.48463010787964
174,18.0,28.637176990509033
175,21.0,28.80267596244812
176,16.0,28.91764497756958
177,18.0,29.06405520439148
178,14.0,29.172016859054565
179,10.0,29.251503944396973
180,16.0,29.395042181015015
181,11.0,29.49970006942749
182,31.0,29.72885513305664
183,21.0,29.902647018432617
184,19.0,30.03355598449707
185,12.0,30.135026931762695
186,25.0,30.31719994544983
187,16.0,30.448792934417725
188,24.0,30.61839485168457
189,36.0,30.913193941116333
190,26.0,31.128201961517334
191,14.0,31.24471616744995
192,60.0,31.66599988937378
193,21.0,31.817476987838745
194,44.0,32.1391499042511
195,16.0,32.271992921829224
196,51.0,32.65434980392456
197,19.0,32.79477310180664
198,15.0,32.89967489242554
199,15.0,33.01183104515076
200,13.0,33.114869117736816
201,20.0,33.26520299911499
202,34.0,33.527692794799805
203,26.0,33.733553886413574
204,65.0,34.17979907989502
205,36.0,34.46407985687256
206,27.0,34.66245985031128
207,12.0,34.781513929367065
208,20.0,34.930447816848755
209,14.0,35.036258935928345
210,22.0,35.220386028289795
211,43.0,35.54436111450195
212,45.0,35.85775113105774
213,31.0,36.08659100532532
214,15.0,36.20477914810181
215,28.0,36.40073800086975
216,24.0,36.58635711669922
217,11.0,36.691137075424194
218,23.0,36.8580539226532
219,32.0,37.09419393539429
220,27.0,37.30488085746765
221,20.0,37.47286510467529
222,42.0,37.800325870513916
223,25.0,37.98192000389099
224,48.0,38.32737112045288
225,34.0,38.58215403556824
226,25.0,38.76595115661621
227,46.0,39.10705304145813
228,70.0,39.573627948760986
229,26.0,39.77040910720825
230,44.0,40.100302934646606
231,13.0,40.20635199546814
232,47.0,40.57863211631775
233,33.0,40.82173490524292
234,23.0,41.00382900238037
235,21.0,41.16888880729675
236,54.0,41.54879808425903
237,49.0,41.90778708457947
238,54.0,42.294103145599365
239,66.0,42.76305103302002
240,59.0,43.20261001586914
241,24.0,43.37168502807617
242,33.0,43.618330001831055
243,29.0,43.841115951538086
244,70.0,44.305185079574585
245,50.0,44.663618087768555
246,68.0,45.16456413269043
247,62.0,45.606740951538086
248,40.0,45.90772891044617
249,37.0,46.19533896446228
250,29.0,46.428409814834595
251,58.0,46.842751026153564
252,92.0,47.513426065444946
253,48.0,47.85904002189636
254,75.0,48.386717081069946
255,71.0,48.9013888835907
256,35.0,49.15435290336609
257,63.0,49.623218059539795
258,59.0,50.053631067276
259,57.0,50.47861313819885
260,64.0,50.95182800292969
261,49.0,51.30613994598389
262,62.0,51.78423714637756
263,62.0,52.226797103881836
264,39.0,52.51830506324768
265,42.0,52.8329701423645
266,38.0,53.11773896217346
267,152.0,54.21524095535278
268,36.0,54.494601011276245
269,46.0,54.83888602256775
270,65.0,55.30451202392578
271,41.0,55.61373710632324
272,58.0,56.06252598762512
273,71.0,56.57933020591736
274,33.0,56.834989070892334
275,26.0,57.03772187232971
276,66.0,57.51336097717285
277,90.0,58.147189140319824
278,47.0,58.484143018722534
279,51.0,58.87288498878479
280,70.0,59.39227819442749
281,101.0,60.133235931396484
282,97.0,60.82193899154663
283,59.0,61.25303101539612
284,53.0,61.64513802528381
285,49.0,61.99637007713318
286,30.0,62.20954084396362
287,46.0,62.55461311340332
288,87.0,63.17972111701965
289,42.0,63.52194094657898
290,64.0,63.96235799789429
291,54.0,64.35639095306396
292,62.0,64.79602599143982
293,45.0,65.14108085632324
294,41.0,65.44569706916809
