1,18.0,9.232739686965942
2,16.0,9.423776865005493
3,12.0,9.596673250198364
4,40.0,10.022113800048828
5,14.0,10.170331001281738
6,20.0,10.3795907497406
7,42.0,10.899731159210205
8,22.0,11.134850263595581
9,16.0,11.310842990875244
10,12.0,11.454394817352295
11,19.0,11.68445110321045
12,27.0,11.955380201339722
13,11.0,12.105688571929932
14,14.0,12.272870540618896
15,13.0,12.41329288482666
16,11.0,12.546051263809204
17,15.0,12.716153621673584
18,12.0,12.84031081199646
19,24.0,13.170533895492554
20,18.0,13.384380578994751
21,29.0,13.694685459136963
22,22.0,13.916288137435913
23,19.0,14.1167631149292
24,16.0,14.305305004119873
25,12.0,14.4611337184906
26,20.0,14.662693738937378
27,17.0,14.84488582611084
28,41.0,15.32517385482788
29,29.0,15.650156021118164
30,21.0,15.905806303024292
31,12.0,16.042396306991577
32,14.0,16.212658882141113
33,12.0,16.326682329177856
34,11.0,16.457377195358276
35,14.0,16.64152193069458
36,10.0,16.74785590171814
37,32.0,17.05108118057251
38,18.0,17.256917238235474
39,14.0,17.404957056045532
40,15.0,17.56858468055725
41,37.0,17.978277921676636
42,18.0,18.178014278411865
43,57.0,18.820595026016235
44,46.0,19.333484888076782
45,20.0,19.550029039382935
46,21.0,19.794102430343628
47,17.0,19.965996026992798
48,10.0,20.093231439590454
49,25.0,20.395618677139282
50,16.0,20.583648920059204
51,20.0,20.773306369781494
52,26.0,21.053884983062744
53,13.0,21.214143753051758
54,18.0,21.423120498657227
55,11.0,21.53349018096924
56,65.0,22.296948194503784
57,35.0,22.684154510498047
58,21.0,22.926047325134277
59,14.0,23.070302486419678
60,20.0,23.315201997756958
61,16.0,23.485490798950195
62,13.0,23.638809204101562
63,15.0,23.761265754699707
64,14.0,23.929574012756348
65,70.0,24.7568416595459
66,45.0,25.25053596496582
67,12.0,25.37109136581421
68,11.0,25.49155879020691
69,16.0,25.660279989242554
70,67.0,26.34438395500183
71,14.0,26.46755599975586
72,14.0,26.632402420043945
73,28.0,26.99451208114624
74,16.0,27.171195030212402
75,31.0,27.53867220878601
76,12.0,27.687339782714844
77,10.0,27.801568746566772
78,15.0,27.96068549156189
79,17.0,28.13132405281067
80,21.0,28.376683473587036
81,19.0,28.57190752029419
82,23.0,28.81631064414978
83,56.0,29.450963973999023
84,14.0,29.639469146728516
85,47.0,30.142593145370483
86,19.0,30.361037969589233
87,17.0,30.549325704574585
88,22.0,30.79673981666565
89,24.0,31.050584316253662
90,19.0,31.258663177490234
91,9.0,31.365294933319092
92,16.0,31.566790342330933
93,41.0,32.031384229660034
94,17.0,32.19528603553772
95,21.0,32.4250226020813
96,11.0,32.55810856819153
97,26.0,32.82334303855896
98,13.0,32.96035885810852
99,13.0,33.125479221343994
100,16.0,33.33908414840698
101,13.0,33.465126037597656
102,25.0,33.77008128166199
103,44.0,34.31272530555725
104,14.0,34.4376437664032
105,15.0,34.629172801971436
106,31.0,35.0118567943573
107,17.0,35.20064425468445
108,39.0,35.59100079536438
109,15.0,35.74993896484375
110,19.0,35.94578146934509
111,14.0,36.103853702545166
112,14.0,36.28106427192688
113,36.0,36.7151038646698
114,55.0,37.35138559341431
115,49.0,37.9003324508667
116,11.0,38.079211950302124
117,31.0,38.38957762718201
118,26.0,38.664183139801025
119,30.0,38.97986841201782
120,27.0,39.30288076400757
121,28.0,39.595311403274536
122,37.0,39.94943881034851
123,27.0,40.280943393707275
124,40.0,40.698280334472656
125,12.0,40.82728052139282
126,70.0,41.61308264732361
127,22.0,41.8942506313324
128,57.0,42.471522092819214
129,31.0,42.82455492019653
130,17.0,42.989086866378784
131,11.0,43.088719606399536
132,18.0,43.29569125175476
133,23.0,43.55516791343689
134,20.0,43.79587244987488
135,30.0,44.111835956573486
136,39.0,44.52348804473877
137,32.0,44.87159824371338
138,48.0,45.35026836395264
139,18.0,45.508333683013916
140,74.0,46.294113874435425
141,18.0,46.50136852264404
142,19.0,46.71680045127869
143,49.0,47.2632577419281
144,15.0,47.40318322181702
145,23.0,47.646589040756226
146,14.0,47.80858588218689
147,15.0,47.95843958854675
148,49.0,48.49859356880188
149,15.0,48.682934045791626
150,42.0,49.15556716918945
151,33.0,49.511391162872314
152,42.0,50.01575183868408
153,55.0,50.59580183029175
154,41.0,50.98855018615723
155,51.0,51.59250283241272
156,22.0,51.835670709609985
157,14.0,52.005863189697266
158,36.0,52.407469272613525
159,18.0,52.610973596572876
160,51.0,53.117660999298096
161,24.0,53.36929202079773
162,19.0,53.59355092048645
163,31.0,53.92295575141907
164,24.0,54.16094970703125
165,16.0,54.37992978096008
166,34.0,54.74497842788696
167,17.0,54.91589283943176
168,16.0,55.112504720687866
169,16.0,55.27553987503052
170,22.0,55.537909269332886
171,23.0,55.75153207778931
172,54.0,56.34434270858765
173,67.0,57.12567114830017
174,43.0,57.56974244117737
175,24.0,57.84823203086853
176,21.0,58.099252223968506
177,50.0,58.68145227432251
178,44.0,59.13568067550659
179,32.0,59.47693467140198
180,20.0,59.69976878166199
181,21.0,59.941346883773804
182,32.0,60.20914435386658
183,21.0,60.44864749908447
184,21.0,60.666239500045776
185,21.0,60.8801794052124
186,64.0,61.55953931808472
187,19.0,61.76885914802551
188,29.0,62.06792879104614
189,39.0,62.44641971588135
190,79.0,63.274493932724
191,10.0,63.3824462890625
192,25.0,63.70966935157776
193,84.0,64.60128045082092
194,43.0,65.01927375793457
195,50.0,65.55620098114014
196,23.0,65.7946035861969
197,44.0,66.34119915962219
198,32.0,66.70345759391785
199,16.0,66.926992893219
200,18.0,67.17221665382385
201,26.0,67.43997097015381
202,124.0,68.81917428970337
203,35.0,69.20637369155884
204,80.0,70.04867601394653
205,83.0,70.91353869438171
206,36.0,71.30024862289429
207,40.0,71.68590235710144
208,19.0,71.87336897850037
209,34.0,72.24569463729858
210,112.0,73.38917708396912
211,25.0,73.66019368171692
212,11.0,73.77490949630737
213,78.0,74.55464148521423
214,66.0,75.2808096408844
215,20.0,75.50944519042969
216,49.0,76.05731868743896
217,40.0,76.45457005500793
218,42.0,76.82913827896118
219,16.0,77.05593061447144
220,36.0,77.45436835289001
221,28.0,77.84236574172974
222,39.0,78.28812575340271
223,30.0,78.60091471672058
224,18.0,78.78355073928833
225,27.0,79.13878154754639
226,23.0,79.40753722190857
227,39.0,79.86556673049927
228,44.0,80.32831573486328
229,90.0,81.27653098106384
230,19.0,81.48568177223206
231,25.0,81.81448864936829
232,80.0,82.69737958908081
233,59.0,83.30662798881531
234,18.0,83.49185585975647
235,43.0,83.9972734451294
236,44.0,84.45719170570374
237,89.0,85.4172682762146
238,41.0,85.87512397766113
239,89.0,86.79765319824219
240,34.0,87.19162511825562
241,48.0,87.72806596755981
242,35.0,88.1244912147522
243,100.0,89.2240834236145
244,40.0,89.61539936065674
245,40.0,90.03075122833252
246,32.0,90.37119317054749
247,39.0,90.77530479431152
248,73.0,91.5307822227478
249,34.0,91.90398240089417
250,38.0,92.32136797904968
251,62.0,93.0700933933258
252,100.0,94.05897641181946
253,39.0,94.49440598487854
254,50.0,95.09290409088135
255,40.0,95.56691122055054
256,60.0,96.17114114761353
257,54.0,96.76945877075195
258,31.0,97.10150623321533
259,64.0,97.76250910758972
260,28.0,98.07535886764526
261,26.0,98.34524393081665
262,59.0,98.96783828735352
263,95.0,100.02372550964355
264,34.0,100.38280916213989
265,75.0,101.1730444431305
266,72.0,101.97449660301208
267,75.0,102.73998999595642
268,45.0,103.24864888191223
269,34.0,103.641193151474
270,26.0,103.94107604026794
271,38.0,104.39185190200806
272,62.0,104.96583080291748
273,54.0,105.538738489151
274,64.0,106.27725625038147
275,32.0,106.64003777503967
276,50.0,107.15013360977173
277,45.0,107.64145922660828
278,92.0,108.65832281112671
279,42.0,109.0829598903656
280,25.0,109.3341691493988
281,60.0,109.95135760307312
282,17.0,110.13508915901184
283,31.0,110.47003865242004
284,29.0,110.74224472045898
285,45.0,111.19292140007019
286,46.0,111.6417908668518
287,30.0,111.96572613716125
288,48.0,112.48262476921082
289,33.0,112.87811994552612
290,48.0,113.41343021392822
291,62.0,114.10641860961914
292,49.0,114.62929105758667
293,41.0,115.0682373046875
294,51.0,115.56465554237366
295,40.0,116.02383184432983
296,88.0,116.96232867240906
297,77.0,117.76355648040771
298,112.0,118.95909142494202
299,30.0,119.26661038398743
300,68.0,120.0027711391449
301,65.0,120.69164991378784
302,60.0,121.33590507507324
303,37.0,121.73070240020752
304,43.0,122.17772006988525
305,39.0,122.61628580093384
306,120.0,123.93064045906067
307,58.0,124.61339998245239
308,46.0,125.15217971801758
309,79.0,125.96580815315247
310,39.0,126.41102194786072
311,38.0,126.81615281105042
312,37.0,127.21438002586365
313,77.0,128.05562329292297
314,64.0,128.76287078857422
315,49.0,129.2744584083557
316,64.0,129.95579361915588
317,48.0,130.4588658809662
318,38.0,130.89695167541504
319,93.0,131.9558138847351
320,46.0,132.4789879322052
321,67.0,133.18554854393005
322,87.0,134.0941822528839
323,29.0,134.41133546829224
324,68.0,135.17215251922607
325,99.0,136.17410373687744
326,45.0,136.61311793327332
327,41.0,137.1088206768036
328,48.0,137.67850041389465
329,38.0,138.06830549240112
330,47.0,138.62010717391968
331,98.0,139.64182329177856
332,29.0,139.94481468200684
333,63.0,140.65797400474548
334,35.0,141.0143277645111
335,51.0,141.54350018501282
336,23.0,141.81808066368103
337,41.0,142.255756855011
338,53.0,142.83536767959595
339,47.0,143.37712264060974
340,83.0,144.2851905822754
341,54.0,144.86507201194763
342,26.0,145.14027667045593
343,39.0,145.5519778728485
344,147.0,146.9842927455902
345,62.0,147.59784078598022
346,171.0,149.39294624328613
347,58.0,150.03385949134827
348,46.0,150.5636546611786
349,83.0,151.51862287521362
350,39.0,151.90249037742615
351,70.0,152.71067118644714
352,39.0,153.14723896980286
353,62.0,153.80045437812805
354,37.0,154.17150688171387
355,85.0,155.10517001152039
356,38.0,155.44043159484863
357,77.0,156.32553148269653
358,57.0,156.97713375091553
