1,36.0,9.768950939178467,894
2,18.0,10.723100423812866,1024
3,22.0,11.314274787902832,1200
4,63.0,12.879769563674927,1668
5,35.0,13.80495834350586,1948
6,128.0,17.140066623687744,2949
7,51.0,18.499692678451538,3358
8,51.0,19.68849802017212,3712
9,49.0,20.971235275268555,4100
10,75.0,22.860756158828735,4666
11,81.0,25.01495099067688,5314
12,57.0,26.605168342590332,5790
13,39.0,27.61828899383545,6095
14,56.0,29.16035485267639,6558
15,87.0,31.475045680999756,7254
16,54.0,32.94088625907898,7695
17,103.0,35.66098618507385,8514
18,100.0,38.27624034881592,9298
19,66.0,39.94346237182617,9802
20,58.0,41.40790128707886,10244
21,69.0,43.14456868171692,10767
22,73.0,45.106130599975586,11358
23,66.0,46.86710000038147,11889
24,47.0,48.02021861076355,12236
25,78.0,50.10792803764343,12867
26,44.0,51.308128118515015,13227
27,82.0,53.534886598587036,13901
28,47.0,54.76248812675476,14271
29,39.0,55.822627544403076,14590
30,42.0,56.915841579437256,14921
31,136.0,60.4464111328125,15984
32,98.0,62.99911093711853,16752
33,102.0,65.5516505241394,17524
34,60.0,67.22819066047668,18029
35,88.0,69.54818725585938,18729
36,103.0,72.22218132019043,19535
37,77.0,74.18922162055969,20131
38,94.0,76.65980076789856,20875
39,91.0,79.03010892868042,21591
40,75.0,80.97505688667297,22176
41,129.0,84.35428404808044,23196
42,81.0,86.52585434913635,23852
43,96.0,89.1286895275116,24637
44,78.0,91.27230286598206,25286
45,60.0,92.80855131149292,25751
46,57.0,94.32253742218018,26207
47,72.0,96.11081051826477,26745
48,134.0,99.51235318183899,27772
49,74.0,101.57890844345093,28396
50,79.0,103.63543510437012,29017
51,80.0,105.54532361030579,29593
52,113.0,108.42686676979065,30462
53,123.0,111.80103135108948,31480
54,83.0,114.12536954879761,32182
55,89.0,116.57023620605469,32919
56,87.0,118.80713176727295,33594
57,113.0,121.76528072357178,34486
58,200.0,127.08640384674072,36092
59,91.0,129.34839367866516,36774
60,78.0,131.35151481628418,37377
61,176.0,136.06006479263306,38801
62,77.0,138.0563132762909,39403
63,80.0,140.23579597473145,40059
64,88.0,142.6389217376709,40784
65,82.0,144.63414454460144,41385
66,66.0,146.43045282363892,41930
67,81.0,148.54414987564087,42566
68,117.0,151.55650806427002,43474
69,104.0,154.34161758422852,44317
70,72.0,156.3124294281006,44913
71,90.0,158.61420321464539,45607
72,123.0,161.85005712509155,46583
73,83.0,164.07022285461426,47253
74,84.0,166.23653435707092,47909
75,137.0,169.96254897117615,49034
76,117.0,173.07327723503113,49975
77,185.0,177.88858938217163,51432
78,118.0,180.9762327671051,52364
79,109.0,183.96019673347473,53265
80,200.0,189.17484188079834,54843
81,198.0,194.35912084579468,56409
82,200.0,199.84637236595154,58068
83,163.0,204.1302773952484,59364
84,93.0,206.47908663749695,60074
85,136.0,210.15193271636963,61186
86,120.0,213.32362580299377,62146
87,113.0,216.3545527458191,63060
88,103.0,219.20098042488098,63921
89,115.0,222.1985981464386,64828
90,71.0,224.1037998199463,65403
91,139.0,227.71439170837402,66493
92,96.0,230.1886808872223,67244
93,180.0,234.9264018535614,68675
94,83.0,237.12861680984497,69342
95,86.0,239.4181113243103,70034
96,167.0,243.89238786697388,71388
97,187.0,248.73004055023193,72850
98,110.0,251.60537886619568,73719
99,139.0,255.23128509521484,74816
100,109.0,257.88288378715515,75617
101,200.0,263.2980501651764,77253
102,161.0,267.4212644100189,78501
103,112.0,270.51118206977844,79436
104,173.0,274.9477963447571,80779
105,200.0,280.20337295532227,82369
106,200.0,285.59508872032166,83995
107,130.0,288.9020936489105,84996
108,103.0,291.61104798316956,85816
109,200.0,296.861200094223,87403
110,116.0,299.94980692863464,88337
111,97.0,302.50014328956604,89107
112,92.0,304.921826839447,89831
113,104.0,307.7020044326782,90666
114,133.0,311.1456196308136,91699
115,145.0,314.96145248413086,92844
116,146.0,318.8010516166687,93996
117,106.0,321.61865997314453,94848
118,153.0,325.91322207450867,96143
119,179.0,330.6840076446533,97583
120,200.0,336.0538580417633,99206
121,173.0,340.5442085266113,100560
122,200.0,345.8721013069153,102167
123,200.0,351.19752383232117,103775
124,200.0,356.4015944004059,105349
125,129.0,359.8507328033447,106393
126,158.0,363.97239875793457,107644
127,138.0,367.56622314453125,108733
128,136.0,371.125691652298,109811
129,128.0,374.55185556411743,110848
130,200.0,379.6141173839569,112379
131,200.0,384.95671939849854,113997
132,200.0,390.07276034355164,115549
133,200.0,395.3329577445984,117146
134,200.0,400.4857943058014,118709
135,200.0,405.9807026386261,120379
136,200.0,411.14684295654297,121948
137,200.0,416.358779668808,123529
138,200.0,421.6791615486145,125144
139,200.0,427.01225304603577,126762
140,200.0,432.18010330200195,128328
141,200.0,437.4412155151367,129928
142,200.0,442.62677097320557,131501
143,200.0,447.9545488357544,133118
144,200.0,453.13524770736694,134689
145,200.0,458.49817419052124,136318
146,200.0,463.9361765384674,137968
147,200.0,468.9906008243561,139501
148,200.0,474.1129012107849,141056
149,200.0,479.3956706523895,142660
150,200.0,484.7166826725006,144276
151,200.0,489.94232273101807,145864
152,200.0,495.2344126701355,147469
153,200.0,500.59015464782715,149094
154,200.0,505.7494556903839,150661
155,200.0,511.1414370536804,152297
156,200.0,516.5821063518524,153946
157,200.0,521.9378995895386,155573
158,200.0,527.2810592651367,157194
159,200.0,532.4517517089844,158763
160,200.0,537.6446974277496,160338
161,200.0,542.7553706169128,161891
162,200.0,547.990983247757,163479
163,200.0,553.2742328643799,165083
164,200.0,558.6220424175262,166706
165,200.0,563.9960741996765,168337
166,200.0,569.5674290657043,170030
167,200.0,574.7436604499817,171601
168,200.0,580.0559024810791,173213
169,200.0,585.3734850883484,174827
170,200.0,590.5775008201599,176405
171,200.0,595.8031432628632,177991
172,200.0,601.1227827072144,179605
173,200.0,606.3197591304779,181181
174,200.0,611.4901795387268,182748
175,200.0,616.5818068981171,184293
176,200.0,621.7466609477997,185862
177,200.0,626.8959748744965,187425
178,200.0,632.415994644165,189100
179,200.0,637.7356345653534,190715
180,200.0,642.9955365657806,192307
181,200.0,648.2126019001007,193890
182,200.0,653.6578884124756,195543
183,200.0,658.8880724906921,197128
184,200.0,664.2550485134125,198758
185,200.0,669.2437837123871,200272
