1,22.0,5.478655576705933,375
2,11.0,5.591083526611328,409
3,10.0,5.682384252548218,437
4,14.0,5.830571889877319,483
5,18.0,6.478385925292969,558
6,20.0,6.742663621902466,638
7,25.0,7.5599024295806885,766
8,29.0,8.47498869895935,921
9,18.0,8.839393138885498,1032
10,12.0,9.519490480422974,1116
11,34.0,10.824805974960327,1390
12,31.0,11.662595510482788,1645
13,35.0,12.666235208511353,1952
14,23.0,13.238651037216187,2127
15,35.0,14.245472431182861,2436
16,59.0,15.800187826156616,2910
17,31.0,16.648287773132324,3171
18,73.0,18.57824158668518,3763
19,63.0,20.22071862220764,4265
20,66.0,21.997726917266846,4810
21,53.0,23.33244228363037,5222
22,87.0,25.69633388519287,5946
23,61.0,27.202714443206787,6409
24,60.0,28.724360466003418,6876
25,48.0,29.9821937084198,7263
26,133.0,33.425891637802124,8318
27,124.0,36.884089946746826,9380
28,131.0,40.46798253059387,10481
29,88.0,42.69800043106079,11166
30,106.0,45.505616903305054,12029
31,56.0,46.94124150276184,12471
32,109.0,49.8767454624176,13371
33,54.0,51.36168932914734,13828
34,68.0,53.13316321372986,14371
35,37.0,54.05868577957153,14655
36,90.0,56.53203225135803,15414
37,166.0,60.940247535705566,16767
38,84.0,63.14288544654846,17444
39,191.0,68.22842478752136,19008
40,67.0,69.94339227676392,19533
41,66.0,71.72501921653748,20079
42,97.0,74.19500470161438,20837
43,200.0,79.3921582698822,22435
44,70.0,81.1703474521637,22978
45,133.0,84.5760247707367,24026
46,74.0,86.43564033508301,24597
47,61.0,88.07122850418091,25100
48,138.0,91.68034744262695,26209
49,129.0,94.96382713317871,27220
50,124.0,98.16646194458008,28202
51,53.0,99.57544422149658,28634
52,116.0,102.55067896842957,29550
53,86.0,104.75762343406677,30227
54,156.0,108.88278675079346,31500
55,72.0,110.74952340126038,32074
56,73.0,112.56434059143066,32636
57,82.0,114.68579435348511,33290
58,109.0,117.42850804328918,34138
59,100.0,120.10025548934937,34963
60,45.0,121.2982714176178,35331
61,77.0,123.27008056640625,35942
62,68.0,125.11766052246094,36511
63,93.0,127.59280347824097,37275
64,84.0,129.71331763267517,37931
65,89.0,132.1473298072815,38685
66,108.0,135.03922820091248,39579
67,100.0,137.64295196533203,40384
68,83.0,139.74708318710327,41034
69,112.0,142.4534194469452,41872
70,93.0,144.82661199569702,42605
71,106.0,147.52831602096558,43441
72,200.0,152.68357157707214,45034
73,200.0,157.809152841568,46620
74,85.0,159.9812626838684,47291
75,104.0,162.8091263771057,48166
76,75.0,164.79137921333313,48778
77,172.0,168.98376369476318,50075
78,152.0,172.87622785568237,51279
79,185.0,177.61350083351135,52743
80,123.0,180.93588662147522,53770
81,108.0,183.68006801605225,54620
82,128.0,186.99357986450195,55646
83,107.0,189.67230534553528,56474
84,128.0,193.00814247131348,57507
85,86.0,195.17007064819336,58177
86,160.0,199.22059893608093,59430
87,137.0,202.76171469688416,60524
88,124.0,205.90247631072998,61497
89,111.0,208.77066349983215,62385
90,82.0,210.8669159412384,63034
91,119.0,214.1300265789032,64045
92,200.0,219.28259801864624,65638
93,161.0,223.50564312934875,66946
94,166.0,227.9039580821991,68308
95,200.0,233.05926847457886,69903
96,153.0,236.98314142227173,71117
97,200.0,242.07416343688965,72692
98,200.0,247.35433101654053,74326
99,200.0,252.41645646095276,75894
100,200.0,257.57702684402466,77491
101,200.0,262.7543089389801,79094
102,200.0,268.00974464416504,80720
103,200.0,273.0479784011841,82278
104,200.0,278.27405190467834,83895
105,199.0,283.3847403526306,85476
106,200.0,288.4858512878418,87056
107,200.0,293.6856167316437,88666
108,200.0,298.96623134613037,90302
109,200.0,304.114009141922,91894
110,200.0,309.2983078956604,93499
111,200.0,314.4563481807709,95096
112,200.0,319.6495485305786,96703
113,200.0,324.8613419532776,98316
114,200.0,330.03257989883423,99918
115,200.0,335.3000953197479,101550
116,200.0,340.3377468585968,103108
117,200.0,345.57182097435,104727
118,200.0,350.67172408103943,106307
119,200.0,355.75860929489136,107883
120,200.0,360.87699937820435,109467
121,200.0,366.1759240627289,111107
122,200.0,371.3318247795105,112703
123,200.0,376.3806035518646,114266
124,200.0,381.5209267139435,115857
125,200.0,386.6974763870239,117461
126,200.0,391.8178119659424,119043
127,200.0,396.9827330112457,120641
128,200.0,401.9840874671936,122185
129,200.0,407.1756694316864,123793
130,200.0,412.3630783557892,125396
131,200.0,417.450355052948,126968
132,200.0,422.6938934326172,128593
133,200.0,427.8759596347809,130186
134,200.0,433.0599331855774,131775
135,200.0,438.3177180290222,133387
136,200.0,443.5161871910095,134979
137,200.0,448.75048327445984,136585
138,200.0,454.12012124061584,138232
139,200.0,459.5120747089386,139883
140,200.0,464.6715383529663,141463
141,200.0,469.9073791503906,143077
142,200.0,474.99472188949585,144649
143,200.0,480.39899253845215,146317
144,200.0,485.4553954601288,147877
145,200.0,490.6999945640564,149494
146,200.0,495.87587308883667,151090
147,200.0,501.0408878326416,152682
148,200.0,506.32258653640747,154316
149,200.0,511.52581691741943,155927
150,200.0,516.7475070953369,157543
151,200.0,521.8695404529572,159129
152,200.0,526.9566631317139,160704
153,200.0,532.0857312679291,162290
154,200.0,537.3366703987122,163912
155,200.0,542.1418409347534,165399
156,200.0,547.2211275100708,166975
157,200.0,552.3377766609192,168557
158,200.0,557.6494472026825,170201
159,200.0,562.9532880783081,171843
160,200.0,568.0818934440613,173429
161,200.0,573.5595450401306,175125
162,200.0,578.7080907821655,176723
163,200.0,584.0061588287354,178362
164,200.0,589.0718507766724,179932
165,200.0,594.2820174694061,181544
166,200.0,599.4354491233826,183141
167,200.0,604.4649748802185,184696
168,200.0,609.7539284229279,186332
169,200.0,614.9581348896027,187946
170,200.0,620.126697063446,189546
171,200.0,625.2076392173767,191119
172,200.0,630.227546453476,192675
173,200.0,635.6029953956604,194337
174,200.0,640.600412607193,195884
175,200.0,645.762778043747,197480
176,200.0,650.8950788974762,199069
177,200.0,655.6784856319427,200549
