1,41.0,8.463972568511963,918
2,22.0,9.342849731445312,1061
3,41.0,10.674427270889282,1343
4,22.0,11.254859685897827,1520
5,41.0,12.280077695846558,1834
6,48.0,13.60834002494812,2240
7,45.0,14.749030113220215,2590
8,43.0,15.834493160247803,2920
9,37.0,16.790549993515015,3214
10,63.0,18.321890115737915,3683
11,63.0,20.07682704925537,4222
12,36.0,21.002694368362427,4505
13,56.0,22.532939195632935,4976
14,95.0,24.842559099197388,5684
15,57.0,26.30391526222229,6133
16,97.0,28.80795192718506,6902
17,96.0,31.219934463500977,7643
18,103.0,33.93012547492981,8475
19,113.0,36.84472918510437,9369
20,72.0,38.80306005477905,9971
21,98.0,41.301990270614624,10736
22,86.0,43.43123126029968,11392
23,84.0,45.55586314201355,12044
24,79.0,47.62259078025818,12680
25,50.0,48.95829796791077,13089
26,104.0,51.80274558067322,13963
27,132.0,55.335344076156616,15048
28,120.0,58.536423683166504,16030
29,117.0,61.45938420295715,16926
30,51.0,62.78814458847046,17335
31,46.0,64.01188230514526,17712
32,103.0,66.71142506599426,18540
33,67.0,68.43551731109619,19070
34,59.0,69.98769760131836,19545
35,107.0,72.69111800193787,20374
36,156.0,76.71238970756531,21611
37,54.0,78.1848931312561,22064
38,107.0,80.98906946182251,22924
39,190.0,85.98501348495483,24460
40,52.0,87.33444619178772,24874
41,106.0,90.1859884262085,25750
42,58.0,91.74581813812256,26230
43,93.0,94.23858070373535,26997
44,200.0,99.4667661190033,28602
45,200.0,104.71400046348572,30215
46,200.0,109.97100472450256,31835
47,93.0,112.35396337509155,32571
48,67.0,114.06318426132202,33098
49,98.0,116.58672022819519,33877
50,88.0,118.85995650291443,34579
51,77.0,120.8583152294159,35195
52,111.0,123.7722761631012,36095
53,82.0,125.91075992584229,36756
54,100.0,128.50164532661438,37556
55,89.0,130.89553546905518,38298
56,70.0,132.75791025161743,38874
57,94.0,135.21064066886902,39633
58,98.0,137.7094750404358,40405
59,152.0,141.66540670394897,41626
60,127.0,145.0724527835846,42682
61,80.0,147.26834511756897,43363
62,160.0,151.5958731174469,44700
63,121.0,154.78490233421326,45685
64,84.0,157.02258014678955,46376
65,107.0,159.7461907863617,47220
66,88.0,161.95967507362366,47903
67,97.0,164.48481678962708,48683
68,62.0,166.03343796730042,49165
69,93.0,168.33290362358093,49875
70,113.0,171.0765519142151,50721
71,137.0,174.62072157859802,51820
72,84.0,176.71655988693237,52466
73,119.0,179.8793716430664,53444
74,114.0,182.9541256427765,54395
75,115.0,185.92777848243713,55315
76,200.0,191.06081891059875,56904
77,178.0,195.6682324409485,58330
78,117.0,198.83662867546082,59312
79,77.0,200.81168150901794,59920
80,166.0,205.0371904373169,61229
81,104.0,207.7817153930664,62078
82,98.0,210.2326180934906,62837
83,118.0,213.2879717350006,63784
84,118.0,216.37126231193542,64737
85,193.0,221.367027759552,66281
86,177.0,225.91001081466675,67689
87,99.0,228.4219355583191,68467
88,200.0,233.561372756958,70057
89,200.0,238.9162187576294,71716
90,200.0,244.0197389125824,73295
91,200.0,249.17385697364807,74889
92,200.0,254.56632351875305,76559
93,200.0,259.6632719039917,78137
94,200.0,264.8776841163635,79750
95,200.0,270.04041147232056,81349
96,200.0,275.2335596084595,82956
97,200.0,280.44260001182556,84566
98,200.0,285.6343026161194,86174
99,200.0,290.7930815219879,87772
100,200.0,295.95526242256165,89371
101,200.0,301.0737371444702,90955
102,200.0,306.44115018844604,92616
103,200.0,311.5070090293884,94183
104,200.0,316.58488035202026,95755
105,200.0,321.9263823032379,97408
106,200.0,327.2297012805939,99050
107,200.0,332.1974039077759,100587
108,200.0,337.28123021125793,102161
109,200.0,342.67078948020935,103830
110,200.0,347.82593989372253,105426
111,200.0,352.96476912498474,107017
112,200.0,358.29778933525085,108669
113,200.0,363.2916634082794,110214
114,200.0,368.5367271900177,111837
115,200.0,373.9039087295532,113500
116,200.0,379.1668469905853,115130
117,200.0,384.3521046638489,116734
118,200.0,389.54653573036194,118340
119,200.0,394.69146490097046,119934
120,200.0,399.7504425048828,121497
121,200.0,404.974716424942,123112
122,200.0,410.1072759628296,124699
123,200.0,415.3203158378601,126310
124,200.0,420.6163327693939,127950
125,200.0,425.79210686683655,129548
126,200.0,431.06598472595215,131167
127,200.0,436.2582392692566,132755
128,200.0,441.40183186531067,134331
129,200.0,446.4191429615021,135871
130,200.0,451.6040768623352,137461
131,200.0,456.7417778968811,139035
132,200.0,461.9697721004486,140636
133,200.0,467.2029275894165,142245
134,200.0,472.2635917663574,143805
135,200.0,477.5552592277527,145440
136,200.0,482.52940559387207,146975
137,200.0,487.6940875053406,148568
138,200.0,492.9131860733032,150177
139,200.0,498.2304437160492,151816
140,200.0,503.41232109069824,153414
141,200.0,508.3907537460327,154957
142,200.0,513.381557226181,156501
143,200.0,518.4193098545074,158060
144,200.0,523.7587704658508,159713
145,200.0,528.8014760017395,161274
146,200.0,534.0025641918182,162881
147,200.0,539.1148715019226,164464
148,200.0,544.421224117279,166107
149,200.0,549.5688891410828,167700
150,200.0,554.6163120269775,169263
151,200.0,559.5451793670654,170788
152,200.0,564.574298620224,172344
153,200.0,569.8114099502563,173966
154,200.0,574.84632396698,175526
155,200.0,579.9776594638824,177115
156,200.0,585.1928153038025,178730
157,200.0,590.3600146770477,180329
158,200.0,595.4271605014801,181900
159,200.0,600.6217932701111,183508
160,200.0,605.7300808429718,185088
161,200.0,610.7667226791382,186647
162,200.0,615.9102208614349,188239
163,200.0,621.0086731910706,189818
164,200.0,626.3183376789093,191464
165,200.0,631.4355580806732,193049
166,200.0,636.4403245449066,194598
167,200.0,641.7536480426788,196239
168,200.0,646.8889136314392,197831
169,200.0,652.2756299972534,199497
170,200.0,656.3920745849609,200769
