1,210.0,37.71339392662048
2,230.0,67.46583986282349
3,120.0,93.4552104473114
4,185.0,122.48438954353333
5,35.0,140.70544385910034
6,70.0,156.40187001228333
7,85.0,176.00642347335815
8,265.0,216.84070706367493
9,90.0,232.01606798171997
10,50.0,243.2549376487732
11,30.0,257.9308958053589
12,75.0,274.4948968887329
13,15.0,289.5037660598755
14,130.0,316.17982029914856
15,220.0,349.07042932510376
16,95.0,369.78438687324524
17,205.0,401.6895635128021
18,65.0,423.56831097602844
19,160.0,451.6570701599121
20,110.0,470.31999945640564
21,45.0,481.98722434043884
22,135.0,503.26170778274536
23,470.0,525.5320181846619
24,230.0,551.8413646221161
25,30.0,567.7636301517487
26,45.0,583.6374723911285
27,85.0,598.4704387187958
28,270.0,627.1448135375977
29,80.0,653.9062919616699
30,30.0,671.2593438625336
31,65.0,693.0135028362274
32,25.0,709.3388104438782
33,70.0,721.4223463535309
34,130.0,735.5337982177734
35,65.0,746.6192932128906
36,120.0,765.0214235782623
37,40.0,777.7249488830566
38,55.0,801.1974558830261
39,20.0,816.2968633174896
40,80.0,839.9526333808899
41,70.0,860.3132457733154
42,20.0,873.7315821647644
43,45.0,889.175466299057
44,230.0,912.3287351131439
45,20.0,925.7979969978333
46,405.0,977.0676951408386
47,65.0,997.3258771896362
48,155.0,1015.9153201580048
49,65.0,1034.7680506706238
50,5.0,1049.2607753276825
51,90.0,1069.561199426651
52,370.0,1098.881270647049
53,40.0,1117.6043696403503
54,50.0,1137.0329446792603
55,75.0,1150.728343963623
56,15.0,1161.485645532608
57,170.0,1180.7141535282135
58,95.0,1199.6055467128754
59,135.0,1218.659193277359
60,15.0,1235.5354752540588
61,160.0,1258.8947887420654
62,260.0,1290.6806554794312
63,30.0,1305.2135744094849
64,125.0,1327.0630235671997
65,210.0,1350.7561535835266
66,80.0,1366.1529610157013
67,50.0,1381.2296962738037
68,75.0,1400.7846822738647
69,75.0,1421.5507016181946
70,165.0,1443.6195323467255
71,125.0,1470.2624332904816
72,170.0,1492.215038061142
73,20.0,1503.6042199134827
74,85.0,1522.3840618133545
75,135.0,1541.8541898727417
76,290.0,1571.3801851272583
77,90.0,1588.304004907608
78,110.0,1606.7671446800232
79,135.0,1628.5749688148499
80,35.0,1642.6364178657532
81,135.0,1664.1838266849518
82,200.0,1686.5607268810272
83,100.0,1702.650149822235
84,105.0,1720.7865579128265
85,5.0,1731.876728773117
86,335.0,1769.8358824253082
87,140.0,1794.8200590610504
88,50.0,1815.0714735984802
89,65.0,1836.1769878864288
90,35.0,1849.50692653656
91,30.0,1870.1252083778381
92,45.0,1885.7870576381683
93,150.0,1911.573786497116
94,20.0,1921.7262530326843
95,5.0,1931.8035061359406
96,135.0,1951.5138187408447
97,405.0,1990.9821381568909
98,20.0,2004.6575298309326
99,80.0,2029.0473260879517
100,425.0,2060.970074892044
101,400.0,2109.9322254657745
102,65.0,2127.223989725113
103,50.0,2142.262214422226
104,70.0,2158.351041316986
105,115.0,2178.3317065238953
106,10.0,2190.152163505554
107,15.0,2205.827253818512
108,300.0,2237.662472963333
109,170.0,2273.1458892822266
110,110.0,2287.5467612743378
111,125.0,2309.4301149845123
112,280.0,2333.384966135025
