1,165.0,46.857773780822754
2,90.0,64.12776947021484
3,45.0,79.63656783103943
4,325.0,109.66792750358582
5,150.0,147.82790970802307
6,75.0,172.8883776664734
7,155.0,192.6346230506897
8,70.0,211.42922520637512
9,25.0,231.06851506233215
10,20.0,243.18467950820923
11,100.0,269.20893907546997
12,45.0,280.38862013816833
13,95.0,303.4779827594757
14,20.0,313.1981246471405
15,90.0,327.1837809085846
16,45.0,339.22856736183167
17,55.0,356.3256266117096
18,30.0,372.30722212791443
19,40.0,386.84099221229553
20,405.0,431.67843222618103
21,180.0,458.3117923736572
22,60.0,472.70205903053284
23,90.0,488.87530517578125
24,150.0,514.7230610847473
25,70.0,533.0244061946869
26,80.0,551.1806900501251
27,30.0,562.6163399219513
28,105.0,580.4175515174866
29,110.0,602.2343010902405
30,115.0,627.7297904491425
31,35.0,638.5982775688171
32,80.0,662.4290862083435
33,180.0,689.0648684501648
34,100.0,707.9200809001923
35,105.0,728.9216687679291
36,75.0,747.6198954582214
37,115.0,771.349353313446
38,120.0,792.1915698051453
39,235.0,827.899138212204
40,65.0,839.0466306209564
41,300.0,874.319803237915
42,60.0,885.0858073234558
43,150.0,905.4415168762207
44,130.0,926.7389452457428
45,80.0,945.8894739151001
46,110.0,966.8950526714325
47,260.0,996.4369354248047
48,205.0,1023.3529641628265
49,320.0,1052.5675067901611
50,130.0,1074.1469163894653
51,85.0,1093.3172686100006
52,180.0,1121.9222292900085
53,15.0,1136.5691826343536
54,375.0,1172.3006763458252
55,40.0,1183.3487923145294
56,255.0,1216.7719626426697
57,200.0,1248.1658356189728
58,290.0,1276.5721530914307
59,15.0,1287.0857384204865
60,45.0,1301.477795600891
61,320.0,1332.4178264141083
62,135.0,1350.831567287445
63,50.0,1367.4746725559235
64,300.0,1401.9570343494415
65,125.0,1420.8468930721283
66,30.0,1435.857498407364
67,165.0,1454.8483347892761
68,185.0,1473.0637016296387
69,75.0,1484.8405792713165
70,35.0,1496.5414834022522
71,55.0,1511.797063112259
72,100.0,1527.7751712799072
73,155.0,1555.4647891521454
74,40.0,1569.9621107578278
75,75.0,1585.877559185028
76,190.0,1612.6798672676086
77,305.0,1649.662789106369
78,135.0,1671.3882083892822
79,405.0,1696.904550075531
80,190.0,1724.2392466068268
81,100.0,1744.3918154239655
82,70.0,1768.9340953826904
83,60.0,1784.4492528438568
84,70.0,1806.1678338050842
85,195.0,1833.516061782837
86,185.0,1868.2767202854156
87,315.0,1900.1913557052612
88,30.0,1918.896957874298
89,280.0,1954.4419355392456
90,70.0,1971.3061003684998
91,130.0,1995.2475109100342
92,10.0,2007.68745470047
93,70.0,2027.543895483017
94,90.0,2054.124278783798
95,200.0,2085.519396543503
96,125.0,2111.6802105903625
97,125.0,2125.6473467350006
98,110.0,2141.6316306591034
99,65.0,2159.980206489563
100,35.0,2174.0468530654907
101,120.0,2201.3740770816803
102,85.0,2221.839399576187
103,30.0,2232.5276539325714
104,15.0,2245.2074348926544
105,145.0,2272.269139766693
106,345.0,2298.001161813736
107,105.0,2312.973818063736
108,330.0,2332.2775032520294
109,65.0,2343.020788192749
110,15.0,2353.486400127411
111,90.0,2371.7744777202606
112,50.0,2387.0150175094604
113,65.0,2405.7948191165924
114,55.0,2422.1719233989716
115,210.0,2458.4381058216095
116,75.0,2480.226308107376
117,125.0,2502.441555261612
118,90.0,2521.833765745163
119,35.0,2532.650205850601
120,65.0,2547.2306156158447
121,230.0,2571.652395963669
122,155.0,2592.236608982086
123,60.0,2603.3682310581207
124,95.0,2628.397305727005
125,155.0,2654.078548669815
126,180.0,2683.7824993133545
127,280.0,2702.199960708618
128,350.0,2726.693055152893
129,50.0,2743.231640100479
130,55.0,2757.2852540016174
131,315.0,2790.7233934402466
132,100.0,2817.906480073929
133,80.0,2830.6473858356476
134,75.0,2846.4207549095154
135,190.0,2869.419863462448
136,65.0,2888.174727201462
137,50.0,2902.7510867118835
138,0.0,2914.986169576645
139,20.0,2928.9664821624756
140,40.0,2942.972939491272
141,55.0,2962.7905793190002
142,95.0,2978.02454161644
143,210.0,3002.633460521698
144,140.0,3023.902903318405
145,185.0,3044.9581995010376
146,155.0,3064.7246708869934
147,125.0,3082.631808757782
148,55.0,3097.675156354904
149,220.0,3124.748776912689
150,190.0,3143.8039557933807
151,95.0,3161.3466260433197
152,100.0,3182.3270955085754
153,110.0,3203.3172585964203
154,105.0,3224.3606386184692
155,10.0,3238.557788848877
156,50.0,3253.8031511306763
157,120.0,3274.3888354301453
158,120.0,3289.43003821373
159,185.0,3314.947008371353
160,75.0,3329.571845293045
161,20.0,3343.176147699356
162,255.0,3367.223014831543
163,65.0,3377.577801465988
164,95.0,3395.85804271698
165,55.0,3409.914053440094
166,20.0,3419.4602510929108
167,75.0,3428.983598470688
168,395.0,3461.034917831421
169,10.0,3471.925669670105
170,85.0,3482.859066963196
171,95.0,3502.566632270813
172,35.0,3518.08838057518
173,320.0,3548.492146253586
174,40.0,3560.772698879242
175,55.0,3574.8044872283936
176,170.0,3588.8464477062225
177,115.0,3616.788863658905
178,70.0,3634.796560049057
179,60.0,3649.762706518173
180,315.0,3681.6477794647217
181,95.0,3700.570501804352
182,35.0,3710.772108078003
183,320.0,3749.03826212883
184,115.0,3769.3139481544495
185,100.0,3787.2949500083923
186,35.0,3799.255682706833
187,125.0,3818.5929985046387
188,240.0,3844.2889235019684
189,80.0,3856.972190141678
190,90.0,3877.6428620815277
191,195.0,3909.7870078086853
192,165.0,3934.302800655365
193,55.0,3954.630278110504
194,210.0,3993.1277763843536
195,55.0,4007.32537484169
196,175.0,4039.4276778697968
197,50.0,4059.5269482135773
198,125.0,4086.2233095169067
199,160.0,4109.788995265961
200,75.0,4127.652361631393
201,100.0,4145.979283094406
202,120.0,4160.635907173157
203,150.0,4179.849832773209
204,65.0,4198.228495597839
205,80.0,4217.330853462219
206,85.0,4232.095750570297
207,60.0,4243.99923825264
208,85.0,4263.5885972976685
209,425.0,4290.581917047501
210,100.0,4311.974798440933
211,65.0,4327.449924707413
212,350.0,4354.913419485092
213,190.0,4377.40475320816
214,85.0,4391.785297870636
215,210.0,4416.364191532135
216,55.0,4434.670564889908
217,65.0,4446.514130353928
218,120.0,4464.792719364166
219,105.0,4484.939859390259
220,45.0,4496.405510187149
221,135.0,4521.231006622314
222,280.0,4551.430253744125
223,190.0,4577.007685422897
224,95.0,4591.130022764206
225,75.0,4605.376727342606
226,105.0,4619.576190233231
227,145.0,4634.7296533584595
228,35.0,4645.724264860153
229,190.0,4675.695840835571
230,280.0,4704.0882222652435
231,85.0,4719.080275058746
232,100.0,4733.446849346161
233,50.0,4753.883454322815
234,90.0,4772.8040244579315
235,365.0,4792.456329345703
236,30.0,4803.481862068176
237,90.0,4822.250466585159
238,125.0,4836.098561525345
239,110.0,4852.976987838745
240,20.0,4863.226546764374
241,250.0,4889.144581794739
242,565.0,4930.9308388233185
243,5.0,4941.896100997925
244,165.0,4960.504816770554
245,190.0,4981.4690227508545
246,100.0,4999.425414085388
247,135.0,5026.70635843277
248,210.0,5053.775853633881
249,70.0,5067.841118335724
250,30.0,5082.702041625977
251,180.0,5116.115058898926
252,5.0,5126.47341299057
253,140.0,5145.42733001709
254,155.0,5165.824184179306
255,255.0,5191.056083917618
256,85.0,5205.593473434448
257,165.0,5224.8693606853485
258,100.0,5243.000252246857
259,175.0,5268.148099899292
260,40.0,5283.122407674789
261,65.0,5298.1845581531525
262,240.0,5325.982137441635
263,225.0,5355.7253658771515
264,190.0,5381.4484531879425
265,160.0,5399.585075616837
266,50.0,5412.552369832993
267,65.0,5428.4778444767
268,70.0,5440.654140472412
269,140.0,5459.580608129501
270,75.0,5470.323547840118
271,45.0,5489.097126960754
272,75.0,5505.123436927795
273,230.0,5526.634698390961
274,20.0,5541.897872686386
275,45.0,5554.470190286636
276,90.0,5578.883172750473
277,295.0,5618.688968658447
278,165.0,5637.7197251319885
279,225.0,5663.538210630417
280,135.0,5684.915734529495
281,30.0,5700.016721010208
282,130.0,5723.43985915184
283,175.0,5748.872771501541
284,135.0,5763.259252548218
285,10.0,5776.139132738113
286,260.0,5803.511209726334
287,60.0,5817.336111545563
288,250.0,5846.612857580185
289,50.0,5863.376065254211
290,25.0,5873.342177629471
291,185.0,5898.351885795593
292,30.0,5915.553306818008
293,220.0,5941.373476982117
294,155.0,5963.175924062729
295,175.0,5990.13033413887
296,150.0,6017.633177757263
297,160.0,6041.782927751541
298,175.0,6061.225570440292
299,200.0,6083.228795051575
300,50.0,6100.412530183792
301,285.0,6122.844771385193
302,140.0,6137.32928109169
303,75.0,6150.632539272308
304,75.0,6169.047844171524
305,35.0,6187.350158691406
306,135.0,6212.784149646759
307,150.0,6233.25385594368
308,55.0,6249.777265071869
309,170.0,6274.724872589111
310,150.0,6293.423253297806
311,105.0,6308.783603429794
312,365.0,6334.444804191589
313,120.0,6359.9392857551575
314,160.0,6390.388581752777
315,290.0,6423.710923194885
316,75.0,6435.752350330353
317,90.0,6453.778201341629
318,85.0,6463.734274625778
319,120.0,6479.712078809738
320,70.0,6493.102831840515
321,35.0,6505.193811416626
322,205.0,6526.643907546997
323,220.0,6557.745446205139
324,125.0,6576.248207807541
325,45.0,6591.784344911575
326,110.0,6612.69865322113
327,105.0,6626.627686500549
328,200.0,6654.43910241127
329,40.0,6668.00688624382
330,145.0,6690.5489711761475
331,295.0,6719.9820330142975
332,100.0,6740.859796285629
333,90.0,6760.061906576157
334,165.0,6784.134533166885
335,95.0,6802.127263069153
336,170.0,6826.248328924179
337,85.0,6843.196417808533
338,65.0,6855.0742444992065
339,145.0,6878.307524681091
340,190.0,6903.23855805397
341,210.0,6926.318067789078
342,50.0,6936.626374721527
343,95.0,6954.197240114212
344,30.0,6964.471058368683
345,230.0,6995.655768156052
346,55.0,7005.872692346573
347,10.0,7021.064970731735
348,185.0,7048.410368919373
349,360.0,7085.197820186615
350,155.0,7103.787851572037
351,25.0,7115.083253860474
352,180.0,7139.685663700104
353,220.0,7171.910568714142
354,70.0,7186.825471878052
355,60.0,7206.307722091675
356,80.0,7224.39097905159
357,105.0,7239.485715866089
358,175.0,7270.1502022743225
359,10.0,7280.595599651337
360,135.0,7308.1982843875885
361,130.0,7327.950399398804
362,135.0,7349.012872695923
363,200.0,7377.52513217926
364,140.0,7395.161993026733
365,10.0,7406.090465545654
366,220.0,7428.576294660568
367,185.0,7452.709491729736
368,170.0,7468.037979125977
369,70.0,7481.812856912613
370,110.0,7502.414839506149
371,60.0,7518.050692081451
372,120.0,7533.86590385437
373,155.0,7560.4500415325165
374,30.0,7578.45104432106
375,190.0,7608.670940876007
376,65.0,7622.686537742615
377,420.0,7650.6424679756165
378,605.0,7693.0676436424255
379,125.0,7717.718931913376
380,55.0,7732.138981342316
381,385.0,7763.8762328624725
382,105.0,7784.362674474716
383,140.0,7807.039129018784
384,110.0,7821.011947393417
385,55.0,7833.193181753159
386,150.0,7855.486896514893
387,100.0,7882.5212869644165
388,540.0,7914.851534128189
389,210.0,7932.162598371506
390,110.0,7951.748646736145
391,70.0,7963.412967443466
392,375.0,7997.174875497818
393,55.0,8007.991196393967
394,140.0,8027.317198514938
395,155.0,8058.621816396713
396,120.0,8077.23926115036
397,365.0,8112.083467721939
398,170.0,8134.97602725029
399,55.0,8152.469496965408
400,55.0,8163.849950313568
401,90.0,8175.8417773246765
402,80.0,8190.078804254532
403,100.0,8209.289946556091
404,85.0,8226.28216791153
405,75.0,8245.124276638031
406,490.0,8274.154272794724
407,200.0,8298.616412639618
408,60.0,8313.24550318718
409,25.0,8325.85874414444
410,140.0,8352.766457557678
411,70.0,8370.156273126602
412,165.0,8391.67826294899
413,70.0,8406.106169700623
414,160.0,8424.869563102722
415,80.0,8440.30429816246
416,195.0,8467.957525253296
417,35.0,8483.545767307281
418,65.0,8493.431282281876
419,55.0,8504.020621538162
420,205.0,8522.953758001328
421,165.0,8548.54795908928
422,80.0,8565.611113548279
423,340.0,8593.140581130981
424,105.0,8611.3920109272
425,130.0,8627.408443450928
426,245.0,8653.52130651474
427,105.0,8667.778336286545
428,105.0,8682.901483297348
429,100.0,8697.392985582352
430,95.0,8720.741878271103
431,45.0,8734.185888528824
432,175.0,8758.442272663116
433,100.0,8783.92914390564
434,25.0,8796.40583395958
435,255.0,8825.909482479095
436,110.0,8852.061404466629
437,315.0,8880.03997516632
438,50.0,8896.120568990707
439,175.0,8918.42564201355
440,95.0,8933.927429914474
441,270.0,8962.326036691666
442,295.0,8991.663685321808
443,195.0,9018.147294998169
444,75.0,9033.756269454956
445,125.0,9052.750153541565
446,185.0,9071.75842165947
447,15.0,9080.92035484314
448,35.0,9094.190685987473
449,150.0,9113.41883277893
450,50.0,9130.360351085663
451,420.0,9158.86605668068
452,25.0,9170.19778060913
453,25.0,9185.355751752853
454,200.0,9206.982120752335
455,105.0,9223.973776340485
456,65.0,9240.305845022202
457,345.0,9266.162213563919
458,20.0,9278.837782144547
459,105.0,9316.92780661583
460,105.0,9342.289462804794
461,165.0,9372.487689971924
462,145.0,9411.20689868927
463,30.0,9420.790274620056
464,120.0,9440.162078380585
465,35.0,9449.88414311409
466,135.0,9467.831572055817
467,160.0,9487.753497123718
468,45.0,9504.098957777023
469,530.0,9540.82800579071
470,110.0,9557.327470541
471,240.0,9583.049820899963
472,65.0,9599.49297451973
473,115.0,9614.049218654633
474,205.0,9641.15676522255
475,50.0,9654.79712176323
476,80.0,9666.603172063828
477,260.0,9685.966806411743
478,335.0,9711.415796279907
479,540.0,9744.46552848816
480,85.0,9755.51551103592
481,255.0,9777.357309818268
482,245.0,9800.494289159775
483,280.0,9827.99077963829
484,255.0,9850.651414394379
485,420.0,9886.546692848206
486,275.0,9911.579706668854
487,160.0,9930.7972073555
488,140.0,9947.593940019608
489,160.0,9969.573763132095
490,65.0,9981.302128791809
491,325.0,10011.870745897293
492,170.0,10028.869349002838
493,30.0,10039.369694948196
494,65.0,10053.853493213654
495,160.0,10067.746328115463
496,320.0,10094.13321018219
497,420.0,10115.180702924728
