1,105.0,34.89460206031799
2,150.0,58.760311126708984
3,5.0,74.25694417953491
4,30.0,93.07936453819275
5,115.0,117.7488763332367
6,75.0,141.7198920249939
7,50.0,161.34378957748413
8,75.0,172.51337146759033
9,95.0,193.61800336837769
10,40.0,219.96009707450867
11,50.0,236.47931098937988
12,105.0,254.1769289970398
13,75.0,267.3712465763092
14,70.0,278.9362561702728
15,110.0,297.07143688201904
16,820.0,341.56143260002136
17,85.0,357.55739426612854
18,45.0,370.5509223937988
19,60.0,395.4657723903656
20,60.0,412.3383877277374
21,145.0,430.88107657432556
22,20.0,448.9674639701843
23,310.0,485.61589884757996
24,0.0,496.9108703136444
25,20.0,508.8179371356964
26,100.0,526.5974268913269
27,20.0,540.509922504425
28,110.0,555.5403738021851
29,400.0,586.8536989688873
30,45.0,598.8011610507965
31,270.0,632.1059851646423
32,155.0,655.6782245635986
33,75.0,671.7962620258331
34,70.0,694.0632982254028
35,190.0,715.7049763202667
36,100.0,732.1218392848969
37,195.0,764.3429336547852
38,120.0,782.8018021583557
39,105.0,803.1497366428375
40,60.0,817.6840469837189
41,215.0,843.2290742397308
42,105.0,864.0386514663696
43,230.0,894.295254945755
44,90.0,908.8060171604156
45,70.0,924.6432240009308
46,85.0,945.0334062576294
47,415.0,975.8378264904022
48,120.0,996.2432987689972
49,45.0,1018.4720225334167
50,65.0,1031.135822057724
51,115.0,1055.9395945072174
52,25.0,1070.821453332901
53,50.0,1082.50532579422
54,30.0,1100.2847487926483
55,75.0,1115.2967956066132
56,155.0,1136.0008733272552
57,100.0,1157.5088019371033
58,150.0,1177.7833936214447
59,160.0,1206.246808052063
60,140.0,1225.8785247802734
61,150.0,1248.256281375885
62,240.0,1273.7931008338928
63,40.0,1285.1484444141388
64,230.0,1317.0557880401611
65,100.0,1342.0649933815002
66,50.0,1353.8581414222717
67,55.0,1369.1101145744324
68,25.0,1380.5059559345245
69,155.0,1412.6921598911285
70,165.0,1431.7086715698242
71,25.0,1445.2905843257904
72,90.0,1455.960706949234
73,95.0,1474.2329320907593
74,180.0,1500.5715844631195
75,230.0,1528.6988303661346
76,100.0,1548.6242818832397
77,55.0,1559.9273419380188
78,60.0,1571.745533466339
79,60.0,1588.4632234573364
80,210.0,1614.0172712802887
81,115.0,1633.37624168396
82,80.0,1649.124225616455
83,220.0,1677.8831145763397
84,95.0,1696.1248078346252
85,105.0,1718.1614916324615
86,150.0,1741.4119975566864
87,60.0,1756.861463546753
88,35.0,1773.2121834754944
89,95.0,1797.876445055008
90,25.0,1809.228917837143
91,365.0,1851.178052186966
92,80.0,1868.648371219635
93,5.0,1881.4936578273773
94,155.0,1910.9175753593445
95,85.0,1926.3968031406403
96,95.0,1943.6119117736816
97,105.0,1958.2672159671783
98,35.0,1973.809191942215
99,95.0,1993.5474126338959
100,460.0,2021.1911280155182
101,70.0,2039.7908608913422
102,15.0,2057.5660016536713
103,85.0,2076.6833488941193
104,755.0,2120.948890686035
105,160.0,2146.356420516968
106,230.0,2175.5408725738525
107,5.0,2189.8782229423523
108,60.0,2201.6388463974
109,185.0,2230.299448490143
110,110.0,2247.8034760951996
111,65.0,2258.6341547966003
112,100.0,2277.648273229599
113,110.0,2295.2336990833282
114,35.0,2305.487633705139
115,70.0,2323.5133821964264
116,110.0,2343.7491207122803
117,70.0,2363.2749173641205
118,15.0,2378.74427819252
119,140.0,2405.88081908226
120,15.0,2417.5923602581024
121,75.0,2430.020562171936
122,400.0,2459.4376447200775
123,275.0,2492.471805334091
124,55.0,2508.0257692337036
125,70.0,2532.945452451706
126,315.0,2561.999848127365
127,135.0,2582.1673579216003
128,50.0,2595.8186819553375
129,170.0,2622.835905313492
