361,2.0,13.451483011245728,2.0
1045,1.0,22.674816846847534,1.0
2450,4.0,33.255942821502686,4.0
3680,2.0,42.63944864273071,2.0
4660,1.0,49.9124653339386,1.0
5353,0.0,55.0479998588562,0.0
6455,1.0,63.35760498046875,1.0
7292,0.0,69.69533562660217,0.0
8056,0.0,75.47294521331787,0.0
9428,3.0,85.92892241477966,3.0
10833,3.0,96.41693472862244,3.0
12056,2.0,105.83163928985596,2.0
13210,2.0,114.7822654247284,2.0
14051,0.0,126.31293416023254,0.0
15234,1.0,135.4676992893219,1.0
16087,1.0,142.02295756340027,1.0
16933,1.0,148.46825766563416,1.0
17845,0.0,155.4606010913849,0.0
18589,0.0,161.2508418560028,0.0
19735,2.0,169.98117637634277,2.0
20852,2.0,178.39616560935974,2.0
21949,2.0,186.6387584209442,2.0
23149,2.0,195.50617218017578,2.0
24134,2.0,202.8817892074585,2.0
25147,1.0,210.8497016429901,1.0
26077,1.0,217.9355092048645,1.0
27088,1.0,225.70388913154602,1.0
28708,4.0,237.73414587974548,4.0
29629,1.0,244.67254447937012,1.0
30786,2.0,253.40536665916443,2.0
32101,2.0,263.1562623977661,2.0
32875,0.0,268.9106116294861,0.0
33886,1.0,276.520028591156,1.0
34761,1.0,282.99930000305176,1.0
35640,0.0,289.703027009964,0.0
36511,0.0,296.211345911026,0.0
38578,5.0,311.4478209018707,5.0
39686,2.0,319.64693331718445,2.0
40728,2.0,327.36937522888184,2.0
42019,2.0,336.94302892684937,2.0
42924,1.0,343.67376923561096,1.0
44151,2.0,353.00602293014526,2.0
45011,1.0,359.44817757606506,1.0
45954,1.0,366.645555973053,1.0
47244,1.0,376.32393980026245,1.0
47987,0.0,381.7388632297516,0.0
49714,4.0,394.40408539772034,4.0
51734,7.0,409.78170108795166,7.0
52719,1.0,417.0705237388611,1.0
53382,0.0,422.05579566955566,0.0
54274,1.0,428.9983637332916,1.0
56260,6.0,444.0878555774689,6.0
57735,2.0,455.07204842567444,2.0
58544,1.0,461.15703868865967,1.0
59711,1.0,470.019668340683,1.0
60638,1.0,476.90600419044495,1.0
61993,2.0,487.12526059150696,2.0
