1150,1.0,23.536256074905396,1.0
2055,1.0,30.27554440498352,1.0
4078,6.0,45.72899842262268,6.0
4997,1.0,52.46416401863098,1.0
5974,1.0,59.68209981918335,1.0
6884,1.0,66.61101508140564,1.0
7853,0.0,73.90909457206726,0.0
9535,5.0,86.69651532173157,5.0
10496,0.0,93.95708346366882,0.0
11189,0.0,99.14597511291504,0.0
12977,4.0,112.92318892478943,4.0
13903,1.0,125.14166855812073,1.0
15956,5.0,141.0146198272705,5.0
16945,1.0,148.60117530822754,1.0
18001,1.0,156.6802315711975,1.0
18740,0.0,162.42340397834778,0.0
20215,3.0,173.55103993415833,3.0
22153,5.0,188.1417796611786,5.0
23082,1.0,195.06187391281128,1.0
24074,1.0,202.42450618743896,1.0
24861,0.0,208.64596247673035,0.0
25943,1.0,216.92309045791626,1.0
27000,1.0,225.1085603237152,1.0
27865,1.0,231.46908164024353,1.0
28588,0.0,236.7793185710907,0.0
29698,2.0,245.20191621780396,2.0
31021,3.0,255.08770298957825,3.0
32527,3.0,266.34303402900696,3.0
33650,2.0,274.6854553222656,2.0
34569,1.0,281.64367604255676,1.0
35291,0.0,287.08088636398315,0.0
36094,0.0,293.0183000564575,0.0
36881,0.0,298.91060996055603,0.0
37730,0.0,305.1435537338257,0.0
39070,2.0,315.0291121006012,2.0
39950,0.0,321.6457064151764,0.0
41188,2.0,330.8285768032074,2.0
42475,2.0,340.36796402931213,2.0
43296,0.0,346.53274846076965,0.0
44569,3.0,356.12382912635803,3.0
46518,5.0,370.9597487449646,5.0
48577,5.0,386.0323266983032,5.0
49906,3.0,395.88847255706787,3.0
50655,0.0,401.49637603759766,0.0
51686,2.0,409.3955662250519,2.0
52570,0.0,415.9418671131134,0.0
54055,4.0,427.3669159412384,4.0
55303,2.0,436.96376633644104,2.0
57234,5.0,451.32933735847473,5.0
58235,1.0,458.8339924812317,1.0
59416,2.0,467.7476007938385,2.0
60358,1.0,474.86515283584595,1.0
62017,3.0,487.2381691932678,3.0
63073,1.0,495.18345832824707,1.0
64088,1.0,502.7740457057953,1.0
65210,1.0,511.1812798976898,1.0
66401,1.0,520.0718097686768,1.0
67137,0.0,525.6005859375,0.0
67991,1.0,532.150972366333,1.0
69236,2.0,541.4289274215698,2.0
70300,1.0,549.3125469684601,1.0
71174,0.0,555.9951272010803,0.0
71950,0.0,561.8106772899628,0.0
73284,3.0,571.807834148407,3.0
74279,1.0,579.3723134994507,1.0
75015,0.0,584.884706735611,0.0
76020,1.0,592.5101411342621,1.0
