806,2.0,19.627108573913574,2.0
2557,4.0,34.00464105606079,4.0
3837,2.0,43.88258075714111,2.0
5378,4.0,55.27800989151001,4.0
6089,0.0,60.55978322029114,0.0
8270,7.0,77.0232093334198,7.0
9327,1.0,85.08605241775513,1.0
10529,2.0,94.20509195327759,2.0
11537,1.0,101.80108785629272,1.0
13177,4.0,114.4776086807251,4.0
14602,4.0,130.3829038143158,4.0
15597,1.0,138.23921585083008,1.0
16981,3.0,148.9302041530609,3.0
17815,1.0,155.23306822776794,1.0
18765,1.0,162.6577615737915,1.0
19740,1.0,170.04293584823608,1.0
20446,0.0,175.31863951683044,0.0
21865,1.0,185.99324488639832,1.0
22826,2.0,193.17590308189392,2.0
23790,1.0,200.33259963989258,1.0
24679,0.0,207.15529656410217,0.0
25761,2.0,215.50796937942505,2.0
26656,1.0,222.52345037460327,1.0
28121,3.0,233.36789679527283,3.0
29011,1.0,240.048828125,1.0
29915,1.0,246.78736972808838,1.0
31340,3.0,257.43423771858215,3.0
32523,2.0,266.2980740070343,2.0
33216,0.0,271.55395674705505,0.0
34362,2.0,279.97419118881226,2.0
36247,4.0,294.1502206325531,4.0
37340,1.0,302.25368070602417,1.0
38455,2.0,310.5365149974823,2.0
39682,2.0,319.6212260723114,2.0
40515,0.0,325.7846655845642,0.0
41686,2.0,334.46054458618164,2.0
43009,2.0,344.37807035446167,2.0
44351,3.0,354.4950966835022,3.0
45601,2.0,363.9276168346405,2.0
47417,6.0,377.58189702033997,6.0
48522,1.0,385.5526716709137,1.0
50052,3.0,396.9838795661926,3.0
51041,0.0,404.42227602005005,0.0
52000,1.0,411.71562790870667,1.0
53260,2.0,421.09923911094666,2.0
54110,0.0,427.78072905540466,0.0
54846,0.0,433.5176782608032,0.0
55865,1.0,441.21099305152893,1.0
56712,0.0,447.4146497249603,0.0
57428,0.0,452.7818796634674,0.0
58457,1.0,460.53639006614685,1.0
59990,4.0,472.1564693450928,4.0
61200,2.0,481.15084767341614,2.0
62369,2.0,489.8690342903137,2.0
63332,0.0,497.0812358856201,0.0
64088,0.0,502.7514088153839,0.0
65056,1.0,510.03585052490234,1.0
66378,3.0,519.8034856319427,3.0
67059,0.0,525.0106198787689,0.0
67897,0.0,531.3453102111816,0.0
69862,6.0,546.0423374176025,6.0
71872,6.0,561.1773152351379,6.0
72745,0.0,567.7650558948517,0.0
73934,1.0,576.8144435882568,1.0
75111,2.0,585.6206049919128,2.0
76821,4.0,598.5619869232178,4.0
77776,0.0,605.7534229755402,0.0
79262,3.0,616.596827507019,3.0
80267,1.0,624.2020688056946,1.0
81365,1.0,632.5200624465942,1.0
83156,3.0,646.1841332912445,3.0
84241,1.0,654.4422965049744,1.0
85208,1.0,661.8461964130402,1.0
86452,3.0,671.3074073791504,3.0
87858,3.0,681.8314807415009,3.0
89368,4.0,692.972188949585,4.0
90138,0.0,698.8571603298187,0.0
90950,0.0,705.2396388053894,0.0
91884,1.0,711.9652965068817,1.0
92977,2.0,720.1519341468811,2.0
93768,0.0,725.9464180469513,0.0
94773,1.0,733.3006248474121,1.0
95634,0.0,739.7504999637604,0.0
96745,1.0,747.8939220905304,1.0
97909,2.0,756.4180245399475,2.0
99240,3.0,766.5968253612518,3.0
100456,2.0,775.819828748703,2.0
101712,2.0,785.282329082489,2.0
103253,4.0,796.5986149311066,4.0
104502,2.0,805.8885152339935,2.0
106072,4.0,817.2030384540558,4.0
